state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Tamil Nadu,2004-07-21,2.0,24.025999069213867,33.0260009765625,0.0,0.0,0.0
Tamil Nadu,2004-07-22,53.0,24.325998306274414,33.2760009765625,1.5,1.5,0.0
Tamil Nadu,2004-07-23,61.0,24.025999069213867,32.7760009765625,2.0999999046325684,2.0999999046325684,0.0
Tamil Nadu,2004-07-24,53.0,24.025999069213867,33.125999450683594,0.800000011920929,0.800000011920929,0.0
Tamil Nadu,2004-07-25,51.0,24.075998306274414,33.32600021362305,0.30000001192092896,0.30000001192092896,0.0
Tamil Nadu,2004-07-26,51.0,24.42599868774414,32.176002502441406,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2004-07-27,51.0,24.17599868774414,32.72600173950195,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2004-07-28,2.0,22.875999450683594,34.426002502441406,0.0,0.0,0.0
Tamil Nadu,2004-07-29,51.0,23.67599868774414,32.625999450683594,0.800000011920929,0.800000011920929,0.0
Tamil Nadu,2004-07-30,53.0,23.875999450683594,34.176002502441406,0.6000000238418579,0.6000000238418579,0.0
Tamil Nadu,2004-07-31,53.0,24.275999069213867,32.82600021362305,0.5,0.5,0.0
Tamil Nadu,2004-08-01,53.0,24.47599983215332,32.125999450683594,0.800000011920929,0.800000011920929,0.0
Tamil Nadu,2004-08-02,3.0,24.22599983215332,33.72600173950195,0.0,0.0,0.0
Tamil Nadu,2004-08-03,63.0,23.875999450683594,31.875999450683594,11.300000190734863,11.300000190734863,0.0
Tamil Nadu,2004-08-04,63.0,22.97599983215332,30.025999069213867,19.499998092651367,19.499998092651367,0.0
Tamil Nadu,2004-08-05,51.0,23.375999450683594,32.125999450683594,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2004-08-06,53.0,23.875999450683594,31.625999450683594,1.4000000953674316,1.4000000953674316,0.0
Tamil Nadu,2004-08-07,53.0,23.92599868774414,31.625999450683594,1.100000023841858,1.100000023841858,0.0
Tamil Nadu,2004-08-08,3.0,23.525999069213867,31.72599983215332,0.0,0.0,0.0
Tamil Nadu,2004-08-09,1.0,23.17599868774414,33.676002502441406,0.0,0.0,0.0
Tamil Nadu,2004-08-10,1.0,23.67599868774414,33.926002502441406,0.0,0.0,0.0
Tamil Nadu,2004-08-11,1.0,23.825998306274414,33.2760009765625,0.0,0.0,0.0
Tamil Nadu,2004-08-12,51.0,23.625999450683594,33.97600173950195,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2004-08-13,51.0,24.42599868774414,33.2760009765625,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2004-08-14,53.0,24.92599868774414,32.5260009765625,0.699999988079071,0.699999988079071,0.0
Tamil Nadu,2004-08-15,2.0,23.375999450683594,33.7760009765625,0.0,0.0,0.0
Tamil Nadu,2004-08-16,53.0,24.17599868774414,33.97600173950195,1.600000023841858,1.600000023841858,0.0
Tamil Nadu,2004-08-17,51.0,24.67599868774414,35.375999450683594,0.6000000238418579,0.6000000238418579,0.0
Tamil Nadu,2004-08-18,51.0,24.825998306274414,35.57600021362305,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2004-08-19,51.0,24.97599983215332,32.47600173950195,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2004-08-20,3.0,25.575998306274414,33.72600173950195,0.0,0.0,0.0
Tamil Nadu,2004-08-21,2.0,25.375999450683594,34.926002502441406,0.0,0.0,0.0
Tamil Nadu,2004-08-22,1.0,24.125999450683594,35.875999450683594,0.0,0.0,0.0
Tamil Nadu,2004-08-23,51.0,24.875999450683594,36.125999450683594,0.30000001192092896,0.30000001192092896,0.0
Tamil Nadu,2004-08-24,1.0,24.97599983215332,35.7760009765625,0.0,0.0,0.0
Tamil Nadu,2004-08-25,2.0,25.075998306274414,36.125999450683594,0.0,0.0,0.0
Tamil Nadu,2004-08-26,2.0,25.375999450683594,36.125999450683594,0.0,0.0,0.0
Tamil Nadu,2004-08-27,1.0,25.67599868774414,36.57600021362305,0.0,0.0,0.0
Tamil Nadu,2004-08-28,2.0,25.075998306274414,36.07600021362305,0.0,0.0,0.0
Tamil Nadu,2004-08-29,2.0,25.47599983215332,35.72600173950195,0.0,0.0,0.0
Tamil Nadu,2004-08-30,2.0,25.42599868774414,36.2760009765625,0.0,0.0,0.0
Tamil Nadu,2004-08-31,51.0,25.72599983215332,35.926002502441406,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2004-09-01,2.0,25.575998306274414,35.57600021362305,0.0,0.0,0.0
Tamil Nadu,2004-09-02,2.0,25.72599983215332,35.97600173950195,0.0,0.0,0.0
Tamil Nadu,2004-09-03,63.0,25.325998306274414,35.426002502441406,8.699999809265137,8.699999809265137,0.0
Tamil Nadu,2004-09-04,63.0,24.375999450683594,32.7760009765625,18.100000381469727,18.100000381469727,0.0
Tamil Nadu,2004-09-05,65.0,24.375999450683594,31.47599983215332,27.700000762939453,27.700000762939453,0.0
Tamil Nadu,2004-09-06,55.0,23.97599983215332,29.525999069213867,6.999998569488525,6.999998569488525,0.0
Tamil Nadu,2004-09-07,61.0,24.025999069213867,32.125999450683594,8.5,8.5,0.0
Tamil Nadu,2004-09-08,53.0,24.125999450683594,32.625999450683594,1.5000001192092896,1.5000001192092896,0.0
Tamil Nadu,2004-09-09,63.0,24.325998306274414,33.22600173950195,8.500000953674316,8.500000953674316,0.0
Tamil Nadu,2004-09-10,61.0,24.575998306274414,31.625999450683594,4.900000095367432,4.900000095367432,0.0
Tamil Nadu,2004-09-11,55.0,23.72599983215332,33.0260009765625,2.4000000953674316,2.4000000953674316,0.0
Tamil Nadu,2004-09-12,3.0,24.92599868774414,33.0260009765625,0.0,0.0,0.0
Tamil Nadu,2004-09-13,51.0,24.825998306274414,33.97600173950195,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2004-09-14,61.0,25.075998306274414,34.676002502441406,5.399999618530273,5.399999618530273,0.0
Tamil Nadu,2004-09-15,65.0,23.825998306274414,32.57600021362305,20.80000114440918,20.80000114440918,0.0
Tamil Nadu,2004-09-16,63.0,23.92599868774414,32.0260009765625,11.30000114440918,11.30000114440918,0.0
Tamil Nadu,2004-09-17,51.0,24.125999450683594,33.22600173950195,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2004-09-18,61.0,23.875999450683594,32.82600021362305,2.799999952316284,2.799999952316284,0.0
Tamil Nadu,2004-09-19,61.0,24.125999450683594,31.525999069213867,8.300000190734863,8.300000190734863,0.0
Tamil Nadu,2004-09-20,53.0,23.875999450683594,32.2760009765625,2.0999999046325684,2.0999999046325684,0.0
Tamil Nadu,2004-09-21,53.0,23.325998306274414,31.775999069213867,0.5,0.5,0.0
Tamil Nadu,2004-09-22,53.0,23.42599868774414,31.875999450683594,0.6000000238418579,0.6000000238418579,0.0
Tamil Nadu,2004-09-23,61.0,23.875999450683594,28.67599868774414,9.59999942779541,9.59999942779541,0.0
Tamil Nadu,2004-09-24,53.0,23.625999450683594,28.375999450683594,3.5999999046325684,3.5999999046325684,0.0
Tamil Nadu,2004-09-25,63.0,22.875999450683594,28.42599868774414,10.799999237060547,10.799999237060547,0.0
Tamil Nadu,2004-09-26,63.0,22.625999450683594,27.825998306274414,15.30000114440918,15.30000114440918,0.0
Tamil Nadu,2004-09-27,63.0,22.17599868774414,26.22599983215332,19.399999618530273,19.399999618530273,0.0
Tamil Nadu,2004-09-28,63.0,21.875999450683594,25.42599868774414,17.799997329711914,17.799997329711914,0.0
Tamil Nadu,2004-09-29,53.0,23.125999450683594,30.525999069213867,2.6000001430511475,2.6000001430511475,0.0
Tamil Nadu,2004-09-30,63.0,23.17599868774414,31.125999450683594,12.0,12.0,0.0
Tamil Nadu,2004-10-01,55.0,22.97599983215332,29.97599983215332,4.0,4.0,0.0
Tamil Nadu,2004-10-02,53.0,22.97599983215332,28.275999069213867,6.300000190734863,6.300000190734863,0.0
Tamil Nadu,2004-10-03,53.0,22.875999450683594,30.775999069213867,6.0,6.0,0.0
Tamil Nadu,2004-10-04,2.0,23.075998306274414,30.325998306274414,0.0,0.0,0.0
Tamil Nadu,2004-10-05,3.0,23.125999450683594,31.22599983215332,0.0,0.0,0.0
Tamil Nadu,2004-10-06,1.0,21.97599983215332,32.625999450683594,0.0,0.0,0.0
Tamil Nadu,2004-10-07,1.0,20.525999069213867,33.0260009765625,0.0,0.0,0.0
Tamil Nadu,2004-10-08,1.0,19.67599868774414,33.125999450683594,0.0,0.0,0.0
Tamil Nadu,2004-10-09,1.0,21.575998306274414,33.32600021362305,0.0,0.0,0.0
Tamil Nadu,2004-10-10,53.0,23.125999450683594,32.2760009765625,0.800000011920929,0.800000011920929,0.0
Tamil Nadu,2004-10-11,63.0,23.72599983215332,31.72599983215332,11.600000381469727,11.600000381469727,0.0
Tamil Nadu,2004-10-12,51.0,23.325998306274414,31.325998306274414,1.3000000715255737,1.3000000715255737,0.0
Tamil Nadu,2004-10-13,55.0,23.025999069213867,30.875999450683594,4.0,4.0,0.0
Tamil Nadu,2004-10-14,53.0,23.075998306274414,31.575998306274414,2.9000000953674316,2.9000000953674316,0.0
Tamil Nadu,2004-10-15,63.0,23.42599868774414,31.625999450683594,6.599999904632568,6.599999904632568,0.0
Tamil Nadu,2004-10-16,61.0,23.47599983215332,30.17599868774414,4.300000190734863,4.300000190734863,0.0
Tamil Nadu,2004-10-17,61.0,23.625999450683594,29.42599868774414,4.900000095367432,4.900000095367432,0.0
Tamil Nadu,2004-10-18,63.0,23.025999069213867,28.075998306274414,17.399999618530273,17.399999618530273,0.0
Tamil Nadu,2004-10-19,63.0,22.875999450683594,28.375999450683594,5.799999713897705,5.799999713897705,0.0
Tamil Nadu,2004-10-20,55.0,22.97599983215332,29.075998306274414,5.499999523162842,5.499999523162842,0.0
Tamil Nadu,2004-10-21,61.0,22.325998306274414,28.72599983215332,5.399999618530273,5.399999618530273,0.0
Tamil Nadu,2004-10-22,55.0,23.025999069213867,28.275999069213867,1.3000000715255737,1.3000000715255737,0.0
Tamil Nadu,2004-10-23,61.0,22.125999450683594,27.375999450683594,7.299999713897705,7.299999713897705,0.0
Tamil Nadu,2004-10-24,53.0,22.67599868774414,29.075998306274414,3.700000047683716,3.700000047683716,0.0
Tamil Nadu,2004-10-25,53.0,22.325998306274414,28.125999450683594,3.0999999046325684,3.0999999046325684,0.0
Tamil Nadu,2004-10-26,53.0,22.67599868774414,28.17599868774414,4.399999618530273,4.399999618530273,0.0
Tamil Nadu,2004-10-27,61.0,22.775999069213867,26.92599868774414,5.09999942779541,5.09999942779541,0.0
Tamil Nadu,2004-10-28,63.0,22.375999450683594,28.325998306274414,12.19999885559082,12.19999885559082,0.0
Tamil Nadu,2004-10-29,63.0,22.025999069213867,23.42599868774414,62.80000686645508,62.80000686645508,0.0
Tamil Nadu,2004-10-30,63.0,21.92599868774414,24.92599868774414,51.60000228881836,51.60000228881836,0.0
Tamil Nadu,2004-10-31,61.0,21.775999069213867,27.42599868774414,5.3000006675720215,5.3000006675720215,0.0
Tamil Nadu,2004-11-01,53.0,21.625999450683594,28.625999450683594,4.199999809265137,4.199999809265137,0.0
Tamil Nadu,2004-11-02,53.0,22.47599983215332,28.625999450683594,3.0999999046325684,3.0999999046325684,0.0
Tamil Nadu,2004-11-03,3.0,21.875999450683594,28.625999450683594,0.0,0.0,0.0
Tamil Nadu,2004-11-04,3.0,21.97599983215332,27.42599868774414,0.0,0.0,0.0
Tamil Nadu,2004-11-05,63.0,21.275999069213867,23.375999450683594,47.80000305175781,47.80000305175781,0.0
Tamil Nadu,2004-11-06,63.0,21.42599868774414,23.22599983215332,37.099998474121094,37.099998474121094,0.0
Tamil Nadu,2004-11-07,61.0,21.875999450683594,25.525999069213867,8.200000762939453,8.200000762939453,0.0
Tamil Nadu,2004-11-08,61.0,21.97599983215332,25.325998306274414,12.90000057220459,12.90000057220459,0.0
Tamil Nadu,2004-11-09,61.0,21.92599868774414,27.47599983215332,2.0,2.0,0.0
Tamil Nadu,2004-11-10,61.0,21.825998306274414,28.275999069213867,7.499999046325684,7.499999046325684,0.0
Tamil Nadu,2004-11-11,61.0,22.67599868774414,27.875999450683594,5.499999523162842,5.499999523162842,0.0
Tamil Nadu,2004-11-12,61.0,22.625999450683594,24.875999450683594,9.59999942779541,9.59999942779541,0.0
Tamil Nadu,2004-11-13,53.0,22.825998306274414,27.825998306274414,2.299999952316284,2.299999952316284,0.0
Tamil Nadu,2004-11-14,55.0,22.72599983215332,27.025999069213867,3.4000000953674316,3.4000000953674316,0.0
Tamil Nadu,2004-11-15,61.0,22.17599868774414,26.825998306274414,3.3000001907348633,3.3000001907348633,0.0
Tamil Nadu,2004-11-16,51.0,19.825998306274414,28.075998306274414,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2004-11-17,2.0,20.025999069213867,28.22599983215332,0.0,0.0,0.0
Tamil Nadu,2004-11-18,3.0,19.575998306274414,28.525999069213867,0.0,0.0,0.0
Tamil Nadu,2004-11-19,1.0,18.025999069213867,27.625999450683594,0.0,0.0,0.0
Tamil Nadu,2004-11-20,3.0,18.875999450683594,27.125999450683594,0.0,0.0,0.0
Tamil Nadu,2004-11-21,3.0,20.075998306274414,27.825998306274414,0.0,0.0,0.0
Tamil Nadu,2004-11-22,51.0,20.525999069213867,26.275999069213867,0.30000001192092896,0.30000001192092896,0.0
Tamil Nadu,2004-11-23,53.0,21.875999450683594,26.875999450683594,0.800000011920929,0.800000011920929,0.0
Tamil Nadu,2004-11-24,53.0,20.67599868774414,26.275999069213867,0.8999999761581421,0.8999999761581421,0.0
Tamil Nadu,2004-11-25,51.0,20.325998306274414,27.025999069213867,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2004-11-26,53.0,20.825998306274414,26.72599983215332,0.9000000357627869,0.9000000357627869,0.0
Tamil Nadu,2004-11-27,51.0,22.275999069213867,27.42599868774414,1.2000000476837158,1.2000000476837158,0.0
Tamil Nadu,2004-11-28,3.0,19.47599983215332,28.075998306274414,0.0,0.0,0.0
Tamil Nadu,2004-11-29,1.0,17.525999069213867,27.97599983215332,0.0,0.0,0.0
Tamil Nadu,2004-11-30,1.0,16.67599868774414,28.325998306274414,0.0,0.0,0.0
Tamil Nadu,2004-12-01,1.0,17.275999069213867,28.525999069213867,0.0,0.0,0.0
Tamil Nadu,2004-12-02,3.0,19.325998306274414,28.325998306274414,0.0,0.0,0.0
Tamil Nadu,2004-12-03,3.0,22.125999450683594,27.17599868774414,0.0,0.0,0.0
Tamil Nadu,2004-12-04,1.0,19.275999069213867,27.375999450683594,0.0,0.0,0.0
Tamil Nadu,2004-12-05,2.0,18.72599983215332,27.97599983215332,0.0,0.0,0.0
Tamil Nadu,2004-12-06,0.0,17.375999450683594,27.575998306274414,0.0,0.0,0.0
Tamil Nadu,2004-12-07,3.0,16.325998306274414,27.67599868774414,0.0,0.0,0.0
Tamil Nadu,2004-12-08,51.0,18.575998306274414,27.67599868774414,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2004-12-09,51.0,20.42599868774414,27.92599868774414,0.6000000238418579,0.6000000238418579,0.0
Tamil Nadu,2004-12-10,2.0,17.325998306274414,27.775999069213867,0.0,0.0,0.0
Tamil Nadu,2004-12-11,3.0,18.375999450683594,27.22599983215332,0.0,0.0,0.0
Tamil Nadu,2004-12-12,51.0,18.825998306274414,27.375999450683594,0.30000001192092896,0.30000001192092896,0.0
Tamil Nadu,2004-12-13,3.0,22.125999450683594,27.075998306274414,0.0,0.0,0.0
Tamil Nadu,2004-12-14,3.0,22.67599868774414,26.625999450683594,0.0,0.0,0.0
Tamil Nadu,2004-12-15,2.0,19.775999069213867,27.575998306274414,0.0,0.0,0.0
Tamil Nadu,2004-12-16,2.0,17.17599868774414,27.625999450683594,0.0,0.0,0.0
Tamil Nadu,2004-12-17,2.0,16.42599868774414,27.72599983215332,0.0,0.0,0.0
Tamil Nadu,2004-12-18,1.0,16.025999069213867,27.625999450683594,0.0,0.0,0.0
Tamil Nadu,2004-12-19,1.0,16.025999069213867,28.42599868774414,0.0,0.0,0.0
Tamil Nadu,2004-12-20,2.0,16.875999450683594,28.92599868774414,0.0,0.0,0.0
Tamil Nadu,2004-12-21,1.0,17.375999450683594,28.625999450683594,0.0,0.0,0.0
Tamil Nadu,2004-12-22,1.0,16.42599868774414,29.375999450683594,0.0,0.0,0.0
Tamil Nadu,2004-12-23,2.0,16.42599868774414,29.47599983215332,0.0,0.0,0.0
Tamil Nadu,2004-12-24,3.0,20.67599868774414,29.775999069213867,0.0,0.0,0.0
Tamil Nadu,2004-12-25,3.0,20.42599868774414,28.275999069213867,0.0,0.0,0.0
Tamil Nadu,2004-12-26,2.0,15.87600040435791,28.67599868774414,0.0,0.0,0.0
Tamil Nadu,2004-12-27,3.0,19.275999069213867,26.92599868774414,0.0,0.0,0.0
Tamil Nadu,2004-12-28,3.0,20.125999450683594,27.775999069213867,0.0,0.0,0.0
Tamil Nadu,2004-12-29,51.0,18.325998306274414,28.025999069213867,1.0000001192092896,1.0000001192092896,0.0
Tamil Nadu,2004-12-30,3.0,20.625999450683594,27.625999450683594,0.0,0.0,0.0
Tamil Nadu,2004-12-31,3.0,20.42599868774414,29.275999069213867,0.0,0.0,0.0
Tripura,2004-01-01,2.0,13.18850040435791,23.088499069213867,0.0,0.0,0.0
Tripura,2004-01-02,0.0,12.088500022888184,22.888500213623047,0.0,0.0,0.0
Tripura,2004-01-03,3.0,12.088500022888184,22.438499450683594,0.0,0.0,0.0
Tripura,2004-01-04,2.0,11.088500022888184,22.28849983215332,0.0,0.0,0.0
Tripura,2004-01-05,1.0,10.638500213623047,23.73849868774414,0.0,0.0,0.0
Tripura,2004-01-06,1.0,11.988500595092773,24.98849868774414,0.0,0.0,0.0
Tripura,2004-01-07,1.0,13.288500785827637,25.338499069213867,0.0,0.0,0.0
Tripura,2004-01-08,2.0,13.838500022888184,24.73849868774414,0.0,0.0,0.0
Tripura,2004-01-09,1.0,13.738500595092773,23.088499069213867,0.0,0.0,0.0
Tripura,2004-01-10,2.0,11.838500022888184,23.838499069213867,0.0,0.0,0.0
Tripura,2004-01-11,0.0,12.838500022888184,25.588499069213867,0.0,0.0,0.0
Tripura,2004-01-12,2.0,15.288500785827637,24.938499450683594,0.0,0.0,0.0
Tripura,2004-01-13,3.0,13.488500595092773,23.938499450683594,0.0,0.0,0.0
Tripura,2004-01-14,51.0,13.538500785827637,23.23849868774414,0.4000000059604645,0.4000000059604645,0.0
Tripura,2004-01-15,51.0,14.588500022888184,23.888500213623047,0.699999988079071,0.699999988079071,0.0
Tripura,2004-01-16,2.0,13.788500785827637,24.03849983215332,0.0,0.0,0.0
Tripura,2004-01-17,3.0,14.588500022888184,23.98849868774414,0.0,0.0,0.0
Tripura,2004-01-18,3.0,14.138500213623047,24.438499450683594,0.0,0.0,0.0
Tripura,2004-01-19,51.0,14.038500785827637,24.838499069213867,1.3000000715255737,1.3000000715255737,0.0
Tripura,2004-01-20,53.0,15.93850040435791,24.088499069213867,1.6000001430511475,1.6000001430511475,0.0
Tripura,2004-01-21,3.0,13.238500595092773,24.03849983215332,0.0,0.0,0.0
Tripura,2004-01-22,2.0,12.988500595092773,24.138500213623047,0.0,0.0,0.0
Tripura,2004-01-23,1.0,14.18850040435791,25.23849868774414,0.0,0.0,0.0
Tripura,2004-01-24,53.0,15.93850040435791,25.28849983215332,1.5,1.5,0.0
Tripura,2004-01-25,2.0,15.68850040435791,23.588499069213867,0.0,0.0,0.0
Tripura,2004-01-26,1.0,12.18850040435791,23.138500213623047,0.0,0.0,0.0
Tripura,2004-01-27,1.0,12.238500595092773,22.638500213623047,0.0,0.0,0.0
Tripura,2004-01-28,0.0,11.588500022888184,22.338499069213867,0.0,0.0,0.0
Tripura,2004-01-29,0.0,10.088500022888184,23.23849868774414,0.0,0.0,0.0
Tripura,2004-01-30,3.0,12.488500595092773,23.98849868774414,0.0,0.0,0.0
Tripura,2004-01-31,2.0,11.788500785827637,25.588499069213867,0.0,0.0,0.0
Tripura,2004-02-01,2.0,15.988500595092773,25.28849983215332,0.0,0.0,0.0
Tripura,2004-02-02,1.0,16.73849868774414,26.28849983215332,0.0,0.0,0.0
Tripura,2004-02-03,1.0,14.038500785827637,22.98849868774414,0.0,0.0,0.0
Tripura,2004-02-04,0.0,10.93850040435791,22.03849983215332,0.0,0.0,0.0
Tripura,2004-02-05,0.0,11.238500595092773,23.03849983215332,0.0,0.0,0.0
Tripura,2004-02-06,1.0,10.888500213623047,22.28849983215332,0.0,0.0,0.0
Tripura,2004-02-07,1.0,13.18850040435791,24.48849868774414,0.0,0.0,0.0
Tripura,2004-02-08,0.0,11.93850040435791,25.23849868774414,0.0,0.0,0.0
Tripura,2004-02-09,0.0,13.388500213623047,26.78849983215332,0.0,0.0,0.0
Tripura,2004-02-10,0.0,14.18850040435791,28.138500213623047,0.0,0.0,0.0
Tripura,2004-02-11,0.0,15.038500785827637,28.48849868774414,0.0,0.0,0.0
Tripura,2004-02-12,0.0,15.638500213623047,29.03849983215332,0.0,0.0,0.0
Tripura,2004-02-13,0.0,14.738500595092773,29.588499069213867,0.0,0.0,0.0
Tripura,2004-02-14,0.0,16.938499450683594,28.98849868774414,0.0,0.0,0.0
Tripura,2004-02-15,1.0,14.088500022888184,28.23849868774414,0.0,0.0,0.0
Tripura,2004-02-16,1.0,15.93850040435791,27.78849983215332,0.0,0.0,0.0
Tripura,2004-02-17,0.0,15.43850040435791,28.938499450683594,0.0,0.0,0.0
Tripura,2004-02-18,1.0,16.438499450683594,29.838499069213867,0.0,0.0,0.0
Tripura,2004-02-19,0.0,15.18850040435791,29.98849868774414,0.0,0.0,0.0
Tripura,2004-02-20,51.0,16.138500213623047,29.388500213623047,0.4000000059604645,0.4000000059604645,0.0
Tripura,2004-02-21,53.0,17.03849983215332,27.53849983215332,2.0,2.0,0.0
Tripura,2004-02-22,1.0,16.588499069213867,27.98849868774414,0.0,0.0,0.0
Tripura,2004-02-23,0.0,14.988500595092773,28.888500213623047,0.0,0.0,0.0
Tripura,2004-02-24,0.0,15.43850040435791,29.588499069213867,0.0,0.0,0.0
Tripura,2004-02-25,0.0,15.43850040435791,29.888500213623047,0.0,0.0,0.0
Tripura,2004-02-26,1.0,16.088499069213867,30.28849983215332,0.0,0.0,0.0
Tripura,2004-02-27,3.0,17.53849983215332,29.48849868774414,0.0,0.0,0.0
Tripura,2004-02-28,1.0,17.888500213623047,31.088499069213867,0.0,0.0,0.0
Tripura,2004-02-29,3.0,20.48849868774414,30.938499450683594,0.0,0.0,0.0
Tripura,2004-03-01,3.0,21.638500213623047,31.638500213623047,0.0,0.0,0.0
Tripura,2004-03-02,3.0,21.338499069213867,31.53849983215332,0.0,0.0,0.0
Tripura,2004-03-03,0.0,15.988500595092773,31.438499450683594,0.0,0.0,0.0
Tripura,2004-03-04,0.0,15.43850040435791,31.188499450683594,0.0,0.0,0.0
Tripura,2004-03-05,0.0,16.338499069213867,31.73849868774414,0.0,0.0,0.0
Tripura,2004-03-06,1.0,16.888500213623047,32.688499450683594,0.0,0.0,0.0
Tripura,2004-03-07,3.0,18.938499450683594,27.338499069213867,0.0,0.0,0.0
Tripura,2004-03-08,51.0,17.688499450683594,32.28849792480469,0.4000000059604645,0.4000000059604645,0.0
Tripura,2004-03-09,3.0,20.03849983215332,35.3385009765625,0.0,0.0,0.0
Tripura,2004-03-10,61.0,17.938499450683594,24.188499450683594,5.700000286102295,5.700000286102295,0.0
Tripura,2004-03-11,3.0,17.188499450683594,28.78849983215332,0.0,0.0,0.0
Tripura,2004-03-12,0.0,17.688499450683594,31.23849868774414,0.0,0.0,0.0
Tripura,2004-03-13,0.0,18.688499450683594,32.03850173950195,0.0,0.0,0.0
Tripura,2004-03-14,1.0,20.338499069213867,32.8385009765625,0.0,0.0,0.0
Tripura,2004-03-15,0.0,20.188499450683594,34.188499450683594,0.0,0.0,0.0
Tripura,2004-03-16,1.0,20.388500213623047,33.73849868774414,0.0,0.0,0.0
Tripura,2004-03-17,2.0,22.138500213623047,33.88850021362305,0.0,0.0,0.0
Tripura,2004-03-18,1.0,21.438499450683594,34.5885009765625,0.0,0.0,0.0
Tripura,2004-03-19,3.0,22.388500213623047,32.53849792480469,0.0,0.0,0.0
Tripura,2004-03-20,51.0,23.388500213623047,31.688499450683594,1.100000023841858,1.100000023841858,0.0
Tripura,2004-03-21,51.0,23.03849983215332,31.188499450683594,0.5,0.5,0.0
Tripura,2004-03-22,51.0,23.338499069213867,30.78849983215332,0.30000001192092896,0.30000001192092896,0.0
Tripura,2004-03-23,3.0,23.48849868774414,33.3385009765625,0.0,0.0,0.0
Tripura,2004-03-24,3.0,23.638500213623047,33.48849868774414,0.0,0.0,0.0
Tripura,2004-03-25,3.0,23.48849868774414,34.188499450683594,0.0,0.0,0.0
Tripura,2004-03-26,51.0,23.588499069213867,33.938499450683594,0.5,0.5,0.0
Tripura,2004-03-27,3.0,23.03849983215332,34.53849792480469,0.0,0.0,0.0
Tripura,2004-03-28,63.0,23.338499069213867,35.13850021362305,5.899999618530273,5.899999618530273,0.0
Tripura,2004-03-29,53.0,24.03849983215332,33.3385009765625,1.100000023841858,1.100000023841858,0.0
Tripura,2004-03-30,53.0,23.838499069213867,31.28849983215332,2.5,2.5,0.0
Tripura,2004-03-31,65.0,19.03849983215332,30.48849868774414,40.80000305175781,40.80000305175781,0.0
Tripura,2004-04-01,63.0,21.188499450683594,30.98849868774414,9.09999942779541,9.09999942779541,0.0
Tripura,2004-04-02,61.0,20.73849868774414,31.98849868774414,2.4000000953674316,2.4000000953674316,0.0
Tripura,2004-04-03,63.0,20.28849983215332,30.688499450683594,10.90000057220459,10.90000057220459,0.0
Tripura,2004-04-04,63.0,21.28849983215332,30.73849868774414,16.0,16.0,0.0
Tripura,2004-04-05,63.0,20.888500213623047,28.138500213623047,15.899999618530273,15.899999618530273,0.0
Tripura,2004-04-06,61.0,21.138500213623047,26.838499069213867,10.600000381469727,10.600000381469727,0.0
Tripura,2004-04-07,65.0,20.338499069213867,28.188499450683594,35.599998474121094,35.599998474121094,0.0
Tripura,2004-04-08,61.0,19.938499450683594,30.438499450683594,6.200000762939453,6.200000762939453,0.0
Tripura,2004-04-09,63.0,20.78849983215332,27.188499450683594,13.300000190734863,13.300000190734863,0.0
Tripura,2004-04-10,63.0,21.338499069213867,27.938499450683594,32.5,32.5,0.0
Tripura,2004-04-11,65.0,21.838499069213867,26.78849983215332,62.900001525878906,62.900001525878906,0.0
Tripura,2004-04-12,63.0,22.28849983215332,30.53849983215332,25.0,25.0,0.0
Tripura,2004-04-13,63.0,22.48849868774414,30.188499450683594,25.799999237060547,25.799999237060547,0.0
Tripura,2004-04-14,55.0,24.938499450683594,29.888500213623047,5.499999523162842,5.499999523162842,0.0
Tripura,2004-04-15,53.0,24.78849983215332,30.48849868774414,4.5,4.5,0.0
Tripura,2004-04-16,63.0,24.688499450683594,30.338499069213867,14.300000190734863,14.300000190734863,0.0
Tripura,2004-04-17,63.0,23.28849983215332,30.838499069213867,49.60000228881836,49.60000228881836,0.0
Tripura,2004-04-18,65.0,21.138500213623047,25.588499069213867,116.50000762939453,116.50000762939453,0.0
Tripura,2004-04-19,65.0,20.938499450683594,26.888500213623047,54.999996185302734,54.999996185302734,0.0
Tripura,2004-04-20,63.0,20.638500213623047,25.53849983215332,25.000001907348633,25.000001907348633,0.0
Tripura,2004-04-21,53.0,21.48849868774414,31.188499450683594,1.4000000953674316,1.4000000953674316,0.0
Tripura,2004-04-22,61.0,22.588499069213867,29.03849983215332,5.300000190734863,5.300000190734863,0.0
