state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Dadra and Nagar Haveli,2006-09-05,51.0,23.67150115966797,29.971500396728516,2.000000238418579,2.000000238418579,0.0
Dadra and Nagar Haveli,2006-09-06,55.0,24.67150115966797,28.12150001525879,6.399999141693115,6.399999141693115,0.0
Dadra and Nagar Haveli,2006-09-07,51.0,24.771501541137695,29.12150001525879,1.0,1.0,0.0
Dadra and Nagar Haveli,2006-09-08,51.0,23.721500396728516,30.721500396728516,0.30000001192092896,0.30000001192092896,0.0
Dadra and Nagar Haveli,2006-09-09,3.0,22.571500778198242,30.971500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-09-10,53.0,24.62150001525879,31.271501541137695,0.6000000238418579,0.6000000238418579,0.0
Dadra and Nagar Haveli,2006-09-11,53.0,25.021501541137695,31.021501541137695,1.5,1.5,0.0
Dadra and Nagar Haveli,2006-09-12,51.0,24.67150115966797,30.071500778198242,1.5000001192092896,1.5000001192092896,0.0
Dadra and Nagar Haveli,2006-09-13,53.0,24.87150001525879,29.87150001525879,1.5,1.5,0.0
Dadra and Nagar Haveli,2006-09-14,63.0,24.87150001525879,30.321500778198242,6.500000476837158,6.500000476837158,0.0
Dadra and Nagar Haveli,2006-09-15,63.0,24.271501541137695,31.071500778198242,10.700000762939453,10.700000762939453,0.0
Dadra and Nagar Haveli,2006-09-16,63.0,24.67150115966797,30.17150115966797,27.0,27.0,0.0
Dadra and Nagar Haveli,2006-09-17,63.0,24.67150115966797,30.221500396728516,10.699999809265137,10.699999809265137,0.0
Dadra and Nagar Haveli,2006-09-18,63.0,24.571500778198242,30.12150001525879,8.199999809265137,8.199999809265137,0.0
Dadra and Nagar Haveli,2006-09-19,61.0,24.271501541137695,30.87150001525879,2.299999952316284,2.299999952316284,0.0
Dadra and Nagar Haveli,2006-09-20,61.0,24.971500396728516,31.071500778198242,6.800000190734863,6.800000190734863,0.0
Dadra and Nagar Haveli,2006-09-21,63.0,24.771501541137695,29.92150115966797,8.300000190734863,8.300000190734863,0.0
Dadra and Nagar Haveli,2006-09-22,63.0,24.42150115966797,29.071500778198242,10.199999809265137,10.199999809265137,0.0
Dadra and Nagar Haveli,2006-09-23,53.0,24.571500778198242,30.321500778198242,1.5,1.5,0.0
Dadra and Nagar Haveli,2006-09-24,51.0,24.62150001525879,30.37150001525879,0.800000011920929,0.800000011920929,0.0
Dadra and Nagar Haveli,2006-09-25,53.0,24.571500778198242,30.321500778198242,1.3000000715255737,1.3000000715255737,0.0
Dadra and Nagar Haveli,2006-09-26,53.0,24.17150115966797,29.62150001525879,2.200000047683716,2.200000047683716,0.0
Dadra and Nagar Haveli,2006-09-27,51.0,23.92150115966797,29.021501541137695,1.4000000953674316,1.4000000953674316,0.0
Dadra and Nagar Haveli,2006-09-28,51.0,23.471500396728516,29.021501541137695,1.4000000953674316,1.4000000953674316,0.0
Dadra and Nagar Haveli,2006-09-29,61.0,25.021501541137695,29.87150001525879,4.400000095367432,4.400000095367432,0.0
Dadra and Nagar Haveli,2006-09-30,61.0,24.521501541137695,29.321500778198242,6.0,6.0,0.0
Dadra and Nagar Haveli,2006-10-01,55.0,25.37150001525879,29.67150115966797,2.3999998569488525,2.3999998569488525,0.0
Dadra and Nagar Haveli,2006-10-02,55.0,24.071500778198242,30.37150001525879,3.0999999046325684,3.0999999046325684,0.0
Dadra and Nagar Haveli,2006-10-03,53.0,24.321500778198242,31.87150001525879,2.0999999046325684,2.0999999046325684,0.0
Dadra and Nagar Haveli,2006-10-04,63.0,24.87150001525879,30.321500778198242,9.399999618530273,9.399999618530273,0.0
Dadra and Nagar Haveli,2006-10-05,63.0,25.37150001525879,30.321500778198242,7.599999904632568,7.599999904632568,0.0
Dadra and Nagar Haveli,2006-10-06,53.0,24.87150001525879,29.271501541137695,1.100000023841858,1.100000023841858,0.0
Dadra and Nagar Haveli,2006-10-07,3.0,23.62150001525879,30.021501541137695,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-08,2.0,21.92150115966797,30.221500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-09,51.0,23.521501541137695,30.571500778198242,0.10000000149011612,0.10000000149011612,0.0
Dadra and Nagar Haveli,2006-10-10,51.0,23.071500778198242,31.221500396728516,0.6000000238418579,0.6000000238418579,0.0
Dadra and Nagar Haveli,2006-10-11,1.0,24.571500778198242,31.771501541137695,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-12,1.0,23.67150115966797,31.12150001525879,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-13,1.0,22.67150115966797,33.57149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-14,1.0,23.17150115966797,34.07149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-15,1.0,23.37150001525879,34.07149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-16,1.0,22.571500778198242,34.371498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-17,1.0,23.271501541137695,34.621498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-18,0.0,23.221500396728516,34.721500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-19,1.0,22.321500778198242,34.1714973449707,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-20,0.0,22.17150115966797,34.471500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-21,51.0,22.971500396728516,33.721500396728516,0.20000000298023224,0.20000000298023224,0.0
Dadra and Nagar Haveli,2006-10-22,51.0,22.87150001525879,33.82149887084961,0.20000000298023224,0.20000000298023224,0.0
Dadra and Nagar Haveli,2006-10-23,1.0,22.571500778198242,33.57149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-24,1.0,23.12150001525879,34.27149963378906,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-25,1.0,24.17150115966797,33.9214973449707,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-26,0.0,23.17150115966797,34.221500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-27,0.0,22.271501541137695,34.02149963378906,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-28,0.0,22.92150115966797,33.871498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-29,2.0,23.571500778198242,33.4214973449707,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-30,1.0,23.12150001525879,33.02149963378906,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-10-31,53.0,24.17150115966797,33.121498107910156,0.800000011920929,0.800000011920929,0.0
Dadra and Nagar Haveli,2006-11-01,1.0,24.12150001525879,33.1714973449707,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-02,1.0,23.62150001525879,32.82149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-03,1.0,23.021501541137695,32.621498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-04,51.0,23.87150001525879,32.6714973449707,0.30000001192092896,0.30000001192092896,0.0
Dadra and Nagar Haveli,2006-11-05,53.0,25.021501541137695,32.621498107910156,1.2000000476837158,1.2000000476837158,0.0
Dadra and Nagar Haveli,2006-11-06,53.0,23.42150115966797,32.871498107910156,0.5,0.5,0.0
Dadra and Nagar Haveli,2006-11-07,51.0,22.071500778198242,31.67150115966797,0.20000000298023224,0.20000000298023224,0.0
Dadra and Nagar Haveli,2006-11-08,1.0,22.17150115966797,32.371498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-09,0.0,21.971500396728516,32.221500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-10,0.0,19.67150115966797,33.471500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-11,0.0,20.521501541137695,32.971500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-12,0.0,21.42150115966797,32.871498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-13,0.0,20.42150115966797,32.77149963378906,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-14,0.0,22.521501541137695,33.121498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-15,2.0,22.62150001525879,33.32149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-16,1.0,23.87150001525879,33.371498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-17,0.0,22.42150115966797,33.371498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-18,0.0,22.92150115966797,33.57149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-19,1.0,20.521501541137695,33.371498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-20,1.0,21.071500778198242,33.52149963378906,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-21,2.0,21.271501541137695,33.121498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-22,53.0,23.17150115966797,28.17150115966797,0.800000011920929,0.800000011920929,0.0
Dadra and Nagar Haveli,2006-11-23,1.0,21.021501541137695,31.271501541137695,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-24,2.0,20.67150115966797,32.121498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-25,0.0,21.771501541137695,31.971500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-26,1.0,22.071500778198242,31.271501541137695,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-27,0.0,18.521501541137695,30.87150001525879,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-28,1.0,18.021501541137695,31.571500778198242,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-29,2.0,21.87150001525879,30.321500778198242,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-11-30,1.0,21.87150001525879,31.42150115966797,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-01,1.0,22.071500778198242,30.771501541137695,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-02,1.0,21.721500396728516,31.521501541137695,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-03,0.0,19.67150115966797,32.621498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-04,1.0,18.67150115966797,32.371498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-05,1.0,18.721500396728516,31.12150001525879,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-06,0.0,19.071500778198242,31.67150115966797,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-07,0.0,20.771501541137695,31.721500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-08,0.0,20.571500778198242,31.471500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-09,0.0,19.62150001525879,31.62150001525879,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-10,1.0,18.471500396728516,30.471500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-11,0.0,17.021501541137695,29.221500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-12,0.0,17.37150001525879,30.87150001525879,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-13,0.0,17.271501541137695,31.771501541137695,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-14,1.0,20.321500778198242,33.07149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-15,0.0,21.471500396728516,32.77149963378906,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-16,1.0,19.67150115966797,32.82149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-17,1.0,19.92150115966797,32.221500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-18,1.0,19.221500396728516,32.02149963378906,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-19,0.0,17.271501541137695,32.371498107910156,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-20,0.0,17.17150115966797,31.821500778198242,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-21,0.0,18.12150001525879,31.37150001525879,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-22,0.0,20.17150115966797,31.67150115966797,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-23,1.0,20.321500778198242,32.07149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-24,1.0,20.071500778198242,31.92150115966797,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-25,0.0,19.071500778198242,30.87150001525879,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-26,0.0,18.67150115966797,29.62150001525879,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-27,0.0,18.321500778198242,30.071500778198242,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-28,0.0,19.87150001525879,32.471500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-29,0.0,18.92150115966797,32.07149887084961,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-30,0.0,17.721500396728516,30.971500396728516,0.0,0.0,0.0
Dadra and Nagar Haveli,2006-12-31,0.0,16.771501541137695,29.271501541137695,0.0,0.0,0.0
Tamil Nadu,2006-01-01,3.0,18.125999450683594,26.525999069213867,0.0,0.0,0.0
Tamil Nadu,2006-01-02,3.0,18.025999069213867,25.275999069213867,0.0,0.0,0.0
Tamil Nadu,2006-01-03,3.0,16.575998306274414,26.47599983215332,0.0,0.0,0.0
Tamil Nadu,2006-01-04,3.0,17.17599868774414,27.22599983215332,0.0,0.0,0.0
Tamil Nadu,2006-01-05,3.0,19.875999450683594,25.42599868774414,0.0,0.0,0.0
Tamil Nadu,2006-01-06,3.0,18.775999069213867,26.97599983215332,0.0,0.0,0.0
Tamil Nadu,2006-01-07,51.0,18.92599868774414,26.575998306274414,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2006-01-08,53.0,22.47599983215332,26.075998306274414,3.299999952316284,3.299999952316284,0.0
Tamil Nadu,2006-01-09,51.0,22.075998306274414,27.775999069213867,0.7000000476837158,0.7000000476837158,0.0
Tamil Nadu,2006-01-10,3.0,19.125999450683594,27.97599983215332,0.0,0.0,0.0
Tamil Nadu,2006-01-11,2.0,16.775999069213867,27.025999069213867,0.0,0.0,0.0
Tamil Nadu,2006-01-12,2.0,18.47599983215332,28.275999069213867,0.0,0.0,0.0
Tamil Nadu,2006-01-13,2.0,17.875999450683594,27.775999069213867,0.0,0.0,0.0
Tamil Nadu,2006-01-14,3.0,19.22599983215332,27.67599868774414,0.0,0.0,0.0
Tamil Nadu,2006-01-15,51.0,22.625999450683594,27.72599983215332,0.30000001192092896,0.30000001192092896,0.0
Tamil Nadu,2006-01-16,3.0,20.92599868774414,28.125999450683594,0.0,0.0,0.0
Tamil Nadu,2006-01-17,3.0,20.17599868774414,28.575998306274414,0.0,0.0,0.0
Tamil Nadu,2006-01-18,3.0,16.92599868774414,29.47599983215332,0.0,0.0,0.0
Tamil Nadu,2006-01-19,3.0,16.125999450683594,28.775999069213867,0.0,0.0,0.0
Tamil Nadu,2006-01-20,0.0,14.925999641418457,29.42599868774414,0.0,0.0,0.0
Tamil Nadu,2006-01-21,0.0,17.125999450683594,29.825998306274414,0.0,0.0,0.0
Tamil Nadu,2006-01-22,0.0,16.22599983215332,30.325998306274414,0.0,0.0,0.0
Tamil Nadu,2006-01-23,0.0,14.12600040435791,30.825998306274414,0.0,0.0,0.0
Tamil Nadu,2006-01-24,0.0,16.17599868774414,31.67599868774414,0.0,0.0,0.0
Tamil Nadu,2006-01-25,2.0,17.17599868774414,29.325998306274414,0.0,0.0,0.0
Tamil Nadu,2006-01-26,3.0,17.075998306274414,29.075998306274414,0.0,0.0,0.0
Tamil Nadu,2006-01-27,51.0,18.625999450683594,27.375999450683594,0.7000000476837158,0.7000000476837158,0.0
Tamil Nadu,2006-01-28,1.0,18.625999450683594,28.875999450683594,0.0,0.0,0.0
Tamil Nadu,2006-01-29,0.0,16.275999069213867,28.625999450683594,0.0,0.0,0.0
Tamil Nadu,2006-01-30,0.0,15.076000213623047,28.525999069213867,0.0,0.0,0.0
Tamil Nadu,2006-01-31,1.0,15.576000213623047,28.47599983215332,0.0,0.0,0.0
Tamil Nadu,2006-02-01,2.0,16.67599868774414,28.625999450683594,0.0,0.0,0.0
Tamil Nadu,2006-02-02,2.0,16.775999069213867,28.625999450683594,0.0,0.0,0.0
Tamil Nadu,2006-02-03,3.0,17.72599983215332,28.42599868774414,0.0,0.0,0.0
Tamil Nadu,2006-02-04,51.0,19.875999450683594,29.075998306274414,0.5,0.5,0.0
Tamil Nadu,2006-02-05,3.0,20.025999069213867,31.275999069213867,0.0,0.0,0.0
Tamil Nadu,2006-02-06,1.0,16.17599868774414,30.97599983215332,0.0,0.0,0.0
Tamil Nadu,2006-02-07,1.0,15.326000213623047,30.325998306274414,0.0,0.0,0.0
Tamil Nadu,2006-02-08,1.0,15.62600040435791,29.47599983215332,0.0,0.0,0.0
Tamil Nadu,2006-02-09,1.0,16.17599868774414,30.075998306274414,0.0,0.0,0.0
Tamil Nadu,2006-02-10,2.0,19.125999450683594,30.825998306274414,0.0,0.0,0.0
Tamil Nadu,2006-02-11,2.0,20.375999450683594,30.525999069213867,0.0,0.0,0.0
Tamil Nadu,2006-02-12,2.0,17.325998306274414,30.17599868774414,0.0,0.0,0.0
Tamil Nadu,2006-02-13,1.0,15.87600040435791,30.625999450683594,0.0,0.0,0.0
Tamil Nadu,2006-02-14,1.0,15.326000213623047,31.125999450683594,0.0,0.0,0.0
Tamil Nadu,2006-02-15,1.0,15.72599983215332,32.375999450683594,0.0,0.0,0.0
Tamil Nadu,2006-02-16,1.0,17.375999450683594,32.22600173950195,0.0,0.0,0.0
Tamil Nadu,2006-02-17,1.0,17.72599983215332,32.72600173950195,0.0,0.0,0.0
Tamil Nadu,2006-02-18,1.0,18.42599868774414,32.176002502441406,0.0,0.0,0.0
Tamil Nadu,2006-02-19,0.0,18.025999069213867,32.926002502441406,0.0,0.0,0.0
Tamil Nadu,2006-02-20,0.0,17.625999450683594,33.57600021362305,0.0,0.0,0.0
Tamil Nadu,2006-02-21,1.0,17.575998306274414,32.625999450683594,0.0,0.0,0.0
Tamil Nadu,2006-02-22,1.0,17.325998306274414,33.0260009765625,0.0,0.0,0.0
Tamil Nadu,2006-02-23,1.0,17.22599983215332,32.72600173950195,0.0,0.0,0.0
Tamil Nadu,2006-02-24,1.0,15.72599983215332,32.82600021362305,0.0,0.0,0.0
Tamil Nadu,2006-02-25,1.0,18.325998306274414,33.97600173950195,0.0,0.0,0.0
Tamil Nadu,2006-02-26,1.0,18.17599868774414,33.5260009765625,0.0,0.0,0.0
Tamil Nadu,2006-02-27,1.0,19.42599868774414,33.5260009765625,0.0,0.0,0.0
Tamil Nadu,2006-02-28,3.0,23.22599983215332,34.22600173950195,0.0,0.0,0.0
Tamil Nadu,2006-03-01,3.0,23.775999069213867,34.2760009765625,0.0,0.0,0.0
Tamil Nadu,2006-03-02,51.0,23.125999450683594,33.97600173950195,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2006-03-03,63.0,23.17599868774414,30.875999450683594,8.800000190734863,8.800000190734863,0.0
Tamil Nadu,2006-03-04,53.0,23.075998306274414,28.22599983215332,2.0,2.0,0.0
Tamil Nadu,2006-03-05,3.0,22.525999069213867,32.22600173950195,0.0,0.0,0.0
Tamil Nadu,2006-03-06,2.0,23.075998306274414,33.125999450683594,0.0,0.0,0.0
Tamil Nadu,2006-03-07,3.0,22.97599983215332,32.47600173950195,0.0,0.0,0.0
Tamil Nadu,2006-03-08,1.0,20.825998306274414,33.0260009765625,0.0,0.0,0.0
Tamil Nadu,2006-03-09,51.0,22.97599983215332,31.67599868774414,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2006-03-10,61.0,22.92599868774414,31.67599868774414,4.799999713897705,4.799999713897705,0.0
Tamil Nadu,2006-03-11,63.0,21.92599868774414,31.17599868774414,10.0,10.0,0.0
Tamil Nadu,2006-03-12,61.0,21.97599983215332,31.72599983215332,4.09999942779541,4.09999942779541,0.0
Tamil Nadu,2006-03-13,55.0,23.125999450683594,31.375999450683594,3.299999952316284,3.299999952316284,0.0
Tamil Nadu,2006-03-14,53.0,22.625999450683594,31.325998306274414,1.3000000715255737,1.3000000715255737,0.0
Tamil Nadu,2006-03-15,1.0,23.72599983215332,32.22600173950195,0.0,0.0,0.0
Tamil Nadu,2006-03-16,2.0,23.67599868774414,32.32600021362305,0.0,0.0,0.0
Tamil Nadu,2006-03-17,53.0,24.22599983215332,31.42599868774414,1.6000001430511475,1.6000001430511475,0.0
Tamil Nadu,2006-03-18,1.0,22.575998306274414,33.2760009765625,0.0,0.0,0.0
Tamil Nadu,2006-03-19,3.0,22.875999450683594,32.375999450683594,0.0,0.0,0.0
Tamil Nadu,2006-03-20,2.0,21.075998306274414,33.426002502441406,0.0,0.0,0.0
Tamil Nadu,2006-03-21,1.0,20.17599868774414,34.5260009765625,0.0,0.0,0.0
Tamil Nadu,2006-03-22,1.0,18.875999450683594,35.0260009765625,0.0,0.0,0.0
Tamil Nadu,2006-03-23,1.0,19.67599868774414,35.47600173950195,0.0,0.0,0.0
Tamil Nadu,2006-03-24,1.0,21.22599983215332,35.82600021362305,0.0,0.0,0.0
Tamil Nadu,2006-03-25,1.0,22.22599983215332,35.375999450683594,0.0,0.0,0.0
Tamil Nadu,2006-03-26,0.0,22.92599868774414,36.375999450683594,0.0,0.0,0.0
Tamil Nadu,2006-03-27,0.0,21.275999069213867,37.375999450683594,0.0,0.0,0.0
Tamil Nadu,2006-03-28,2.0,22.92599868774414,35.625999450683594,0.0,0.0,0.0
Tamil Nadu,2006-03-29,51.0,23.92599868774414,34.32600021362305,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2006-03-30,55.0,23.92599868774414,32.926002502441406,1.7000000476837158,1.7000000476837158,0.0
Tamil Nadu,2006-03-31,3.0,24.875999450683594,34.97600173950195,0.0,0.0,0.0
Tamil Nadu,2006-04-01,2.0,23.625999450683594,36.125999450683594,0.0,0.0,0.0
Tamil Nadu,2006-04-02,1.0,22.325998306274414,36.07600021362305,0.0,0.0,0.0
Tamil Nadu,2006-04-03,1.0,22.67599868774414,35.7760009765625,0.0,0.0,0.0
Tamil Nadu,2006-04-04,0.0,23.625999450683594,35.57600021362305,0.0,0.0,0.0
Tamil Nadu,2006-04-05,0.0,23.775999069213867,36.72600173950195,0.0,0.0,0.0
Tamil Nadu,2006-04-06,1.0,23.375999450683594,37.07600021362305,0.0,0.0,0.0
Tamil Nadu,2006-04-07,0.0,23.72599983215332,38.625999450683594,0.0,0.0,0.0
Tamil Nadu,2006-04-08,1.0,24.875999450683594,38.375999450683594,0.0,0.0,0.0
Tamil Nadu,2006-04-09,0.0,25.275999069213867,37.22600173950195,0.0,0.0,0.0
Tamil Nadu,2006-04-10,2.0,25.025999069213867,37.176002502441406,0.0,0.0,0.0
Tamil Nadu,2006-04-11,0.0,24.875999450683594,37.426002502441406,0.0,0.0,0.0
Tamil Nadu,2006-04-12,0.0,25.625999450683594,38.07600021362305,0.0,0.0,0.0
Tamil Nadu,2006-04-13,0.0,24.875999450683594,37.47600173950195,0.0,0.0,0.0
Tamil Nadu,2006-04-14,63.0,25.825998306274414,36.47600173950195,3.5,3.5,0.0
Tamil Nadu,2006-04-15,53.0,25.375999450683594,34.57600021362305,1.2999999523162842,1.2999999523162842,0.0
Tamil Nadu,2006-04-16,55.0,24.775999069213867,33.5260009765625,4.599999904632568,4.599999904632568,0.0
Tamil Nadu,2006-04-17,63.0,24.275999069213867,33.7760009765625,21.19999885559082,21.19999885559082,0.0
Tamil Nadu,2006-04-18,63.0,24.17599868774414,31.325998306274414,11.699999809265137,11.699999809265137,0.0
Tamil Nadu,2006-04-19,53.0,23.97599983215332,32.82600021362305,1.2000000476837158,1.2000000476837158,0.0
Tamil Nadu,2006-04-20,51.0,24.97599983215332,33.125999450683594,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2006-04-21,1.0,24.275999069213867,33.32600021362305,0.0,0.0,0.0
Tamil Nadu,2006-04-22,3.0,24.375999450683594,32.97600173950195,0.0,0.0,0.0
Tamil Nadu,2006-04-23,0.0,22.47599983215332,35.0260009765625,0.0,0.0,0.0
Tamil Nadu,2006-04-24,1.0,23.47599983215332,35.176002502441406,0.0,0.0,0.0
Tamil Nadu,2006-04-25,1.0,23.17599868774414,36.676002502441406,0.0,0.0,0.0
Tamil Nadu,2006-04-26,1.0,25.17599868774414,37.22600173950195,0.0,0.0,0.0
Tamil Nadu,2006-04-27,51.0,25.325998306274414,37.875999450683594,0.30000001192092896,0.30000001192092896,0.0
Tamil Nadu,2006-04-28,1.0,25.97599983215332,37.176002502441406,0.0,0.0,0.0
Tamil Nadu,2006-04-29,51.0,26.275999069213867,37.426002502441406,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2006-04-30,1.0,25.825998306274414,38.426002502441406,0.0,0.0,0.0
Tamil Nadu,2006-05-01,61.0,26.17599868774414,38.426002502441406,1.2999999523162842,1.2999999523162842,0.0
Tamil Nadu,2006-05-02,61.0,26.275999069213867,38.32600021362305,1.600000023841858,1.600000023841858,0.0
Tamil Nadu,2006-05-03,53.0,25.875999450683594,35.125999450683594,2.000000238418579,2.000000238418579,0.0
Tamil Nadu,2006-05-04,53.0,25.525999069213867,34.125999450683594,3.000000238418579,3.000000238418579,0.0
Tamil Nadu,2006-05-05,51.0,25.22599983215332,32.125999450683594,0.5,0.5,0.0
Tamil Nadu,2006-05-06,1.0,25.22599983215332,35.7760009765625,0.0,0.0,0.0
Tamil Nadu,2006-05-07,51.0,25.47599983215332,35.875999450683594,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2006-05-08,1.0,25.875999450683594,36.32600021362305,0.0,0.0,0.0
Tamil Nadu,2006-05-09,51.0,25.875999450683594,37.47600173950195,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2006-05-10,0.0,25.97599983215332,38.47600173950195,0.0,0.0,0.0
Tamil Nadu,2006-05-11,1.0,26.525999069213867,39.426002502441406,0.0,0.0,0.0
Tamil Nadu,2006-05-12,51.0,27.275999069213867,39.22600173950195,0.5,0.5,0.0
Tamil Nadu,2006-05-13,51.0,26.775999069213867,38.426002502441406,0.5,0.5,0.0
Tamil Nadu,2006-05-14,55.0,26.275999069213867,37.375999450683594,1.3000000715255737,1.3000000715255737,0.0
Tamil Nadu,2006-05-15,53.0,25.67599868774414,39.2760009765625,0.6000000238418579,0.6000000238418579,0.0
Tamil Nadu,2006-05-16,51.0,26.97599983215332,39.2760009765625,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2006-05-17,51.0,26.625999450683594,38.32600021362305,1.0,1.0,0.0
Tamil Nadu,2006-05-18,63.0,27.17599868774414,35.97600173950195,11.899999618530273,11.899999618530273,0.0
Tamil Nadu,2006-05-19,61.0,26.525999069213867,35.0260009765625,3.6000001430511475,3.6000001430511475,0.0
Tamil Nadu,2006-05-20,51.0,25.575998306274414,36.32600021362305,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2006-05-21,1.0,25.47599983215332,34.926002502441406,0.0,0.0,0.0
Tamil Nadu,2006-05-22,1.0,25.575998306274414,37.22600173950195,0.0,0.0,0.0
Tamil Nadu,2006-05-23,61.0,26.125999450683594,37.32600021362305,1.7000000476837158,1.7000000476837158,0.0
Tamil Nadu,2006-05-24,51.0,25.97599983215332,36.97600173950195,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2006-05-25,53.0,25.875999450683594,35.82600021362305,0.7000000476837158,0.7000000476837158,0.0
Tamil Nadu,2006-05-26,51.0,25.22599983215332,34.926002502441406,0.4000000059604645,0.4000000059604645,0.0
