state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Dadra and Nagar Haveli,2022-06-29,55.0,25.64099884033203,30.740999221801758,6.099999904632568,6.099999904632568,0.0
Dadra and Nagar Haveli,2022-06-30,63.0,24.69099998474121,30.740999221801758,11.800000190734863,11.800000190734863,0.0
Dadra and Nagar Haveli,2022-07-01,63.0,24.14099884033203,27.94099998474121,21.400001525878906,21.400001525878906,0.0
Dadra and Nagar Haveli,2022-07-02,61.0,24.240999221801758,27.990999221801758,18.299999237060547,18.299999237060547,0.0
Dadra and Nagar Haveli,2022-07-03,53.0,24.340999603271484,29.44099998474121,6.899998664855957,6.899998664855957,0.0
Dadra and Nagar Haveli,2022-07-04,65.0,23.740999221801758,28.89099884033203,26.19999885559082,26.19999885559082,0.0
Dadra and Nagar Haveli,2022-07-05,63.0,23.990999221801758,27.19099998474121,35.29999923706055,35.29999923706055,0.0
Dadra and Nagar Haveli,2022-07-06,61.0,24.14099884033203,27.590999603271484,13.80000114440918,13.80000114440918,0.0
Dadra and Nagar Haveli,2022-07-07,61.0,24.69099998474121,27.090999603271484,22.60000228881836,22.60000228881836,0.0
Dadra and Nagar Haveli,2022-07-08,63.0,23.840999603271484,27.090999603271484,27.89999771118164,27.89999771118164,0.0
Dadra and Nagar Haveli,2022-07-09,63.0,23.240999221801758,25.94099998474121,55.0,55.0,0.0
Dadra and Nagar Haveli,2022-07-10,63.0,23.44099998474121,25.19099998474121,77.9000015258789,77.9000015258789,0.0
Dadra and Nagar Haveli,2022-07-11,63.0,23.340999603271484,25.240999221801758,92.4000015258789,92.4000015258789,0.0
Dadra and Nagar Haveli,2022-07-12,63.0,23.89099884033203,25.291000366210938,94.59999084472656,94.59999084472656,0.0
Dadra and Nagar Haveli,2022-07-13,65.0,23.89099884033203,25.590999603271484,144.1999969482422,144.1999969482422,0.0
Dadra and Nagar Haveli,2022-07-14,63.0,24.64099884033203,25.740999221801758,81.69998931884766,81.69998931884766,0.0
Dadra and Nagar Haveli,2022-07-15,65.0,24.94099998474121,26.740999221801758,41.19999694824219,41.19999694824219,0.0
Dadra and Nagar Haveli,2022-07-16,63.0,24.89099884033203,29.14099884033203,20.999998092651367,20.999998092651367,0.0
Dadra and Nagar Haveli,2022-07-17,53.0,24.840999603271484,29.39099884033203,4.6999993324279785,4.6999993324279785,0.0
Dadra and Nagar Haveli,2022-07-18,61.0,23.791000366210938,26.041000366210938,15.600000381469727,15.600000381469727,0.0
Dadra and Nagar Haveli,2022-07-19,63.0,23.240999221801758,26.340999603271484,16.100000381469727,16.100000381469727,0.0
Dadra and Nagar Haveli,2022-07-20,63.0,24.041000366210938,28.44099998474121,8.199999809265137,8.199999809265137,0.0
Dadra and Nagar Haveli,2022-07-21,53.0,24.14099884033203,29.14099884033203,3.5999999046325684,3.5999999046325684,0.0
Dadra and Nagar Haveli,2022-07-22,53.0,24.39099884033203,29.041000366210938,3.5,3.5,0.0
Dadra and Nagar Haveli,2022-07-23,61.0,24.39099884033203,26.791000366210938,18.099998474121094,18.099998474121094,0.0
Dadra and Nagar Haveli,2022-07-24,61.0,24.090999603271484,26.590999603271484,17.099998474121094,17.099998474121094,0.0
Dadra and Nagar Haveli,2022-07-25,53.0,23.990999221801758,29.19099998474121,6.100000381469727,6.100000381469727,0.0
Dadra and Nagar Haveli,2022-07-26,63.0,23.990999221801758,29.791000366210938,13.800002098083496,13.800002098083496,0.0
Dadra and Nagar Haveli,2022-07-27,51.0,24.041000366210938,28.791000366210938,1.9000000953674316,1.9000000953674316,0.0
Dadra and Nagar Haveli,2022-07-28,61.0,24.39099884033203,30.340999603271484,2.9000000953674316,2.9000000953674316,0.0
Dadra and Nagar Haveli,2022-07-29,51.0,24.340999603271484,30.090999603271484,1.100000023841858,1.100000023841858,0.0
Dadra and Nagar Haveli,2022-07-30,51.0,24.64099884033203,30.590999603271484,0.9000000357627869,0.9000000357627869,0.0
Dadra and Nagar Haveli,2022-07-31,51.0,24.69099998474121,30.291000366210938,1.4000000953674316,1.4000000953674316,0.0
Dadra and Nagar Haveli,2022-08-01,53.0,24.89099884033203,29.791000366210938,2.5,2.5,0.0
Dadra and Nagar Haveli,2022-08-02,53.0,25.14099884033203,29.740999221801758,2.1999998092651367,2.1999998092651367,0.0
Dadra and Nagar Haveli,2022-08-03,53.0,24.69099998474121,30.39099884033203,2.1999998092651367,2.1999998092651367,0.0
Dadra and Nagar Haveli,2022-08-04,63.0,25.041000366210938,30.64099884033203,8.299999237060547,8.299999237060547,0.0
Dadra and Nagar Haveli,2022-08-05,63.0,24.840999603271484,28.791000366210938,9.600000381469727,9.600000381469727,0.0
Dadra and Nagar Haveli,2022-08-06,65.0,24.090999603271484,28.990999221801758,21.900001525878906,21.900001525878906,0.0
Dadra and Nagar Haveli,2022-08-07,63.0,24.69099998474121,30.041000366210938,10.899999618530273,10.899999618530273,0.0
Dadra and Nagar Haveli,2022-08-08,65.0,24.64099884033203,30.19099998474121,24.200000762939453,24.200000762939453,0.0
Dadra and Nagar Haveli,2022-08-09,63.0,24.94099998474121,29.041000366210938,11.20000171661377,11.20000171661377,0.0
Dadra and Nagar Haveli,2022-08-10,61.0,24.89099884033203,28.240999221801758,12.69999885559082,12.69999885559082,0.0
Dadra and Nagar Haveli,2022-08-11,61.0,25.041000366210938,27.840999603271484,17.899999618530273,17.899999618530273,0.0
Dadra and Nagar Haveli,2022-08-12,55.0,24.490999221801758,27.94099998474121,14.400001525878906,14.400001525878906,0.0
Dadra and Nagar Haveli,2022-08-13,55.0,24.340999603271484,29.19099998474121,7.899999141693115,7.899999141693115,0.0
Dadra and Nagar Haveli,2022-08-14,63.0,24.19099998474121,28.69099998474121,15.799999237060547,15.799999237060547,0.0
Dadra and Nagar Haveli,2022-08-15,63.0,23.291000366210938,25.94099998474121,42.400001525878906,42.400001525878906,0.0
Dadra and Nagar Haveli,2022-08-16,63.0,24.14099884033203,25.340999603271484,35.900001525878906,35.900001525878906,0.0
Dadra and Nagar Haveli,2022-08-17,55.0,24.340999603271484,27.89099884033203,12.499999046325684,12.499999046325684,0.0
Dadra and Nagar Haveli,2022-08-18,61.0,24.090999603271484,29.041000366210938,10.100000381469727,10.100000381469727,0.0
Dadra and Nagar Haveli,2022-08-19,63.0,24.19099998474121,28.541000366210938,10.700000762939453,10.700000762939453,0.0
Dadra and Nagar Haveli,2022-08-20,51.0,24.240999221801758,28.840999603271484,4.300000190734863,4.300000190734863,0.0
Dadra and Nagar Haveli,2022-08-21,53.0,24.541000366210938,28.090999603271484,3.6999998092651367,3.6999998092651367,0.0
Dadra and Nagar Haveli,2022-08-22,63.0,23.44099998474121,26.44099998474121,10.600001335144043,10.600001335144043,0.0
Dadra and Nagar Haveli,2022-08-23,53.0,24.39099884033203,27.990999221801758,5.09999942779541,5.09999942779541,0.0
Dadra and Nagar Haveli,2022-08-24,53.0,24.240999221801758,28.240999221801758,5.099999904632568,5.099999904632568,0.0
Dadra and Nagar Haveli,2022-08-25,53.0,24.240999221801758,28.990999221801758,2.1999998092651367,2.1999998092651367,0.0
Dadra and Nagar Haveli,2022-08-26,51.0,23.740999221801758,29.090999603271484,1.0,1.0,0.0
Dadra and Nagar Haveli,2022-08-27,51.0,23.791000366210938,28.990999221801758,1.100000023841858,1.100000023841858,0.0
Dadra and Nagar Haveli,2022-08-28,51.0,23.64099884033203,28.89099884033203,2.0,2.0,0.0
Dadra and Nagar Haveli,2022-08-29,51.0,23.19099998474121,29.69099998474121,0.30000001192092896,0.30000001192092896,0.0
Dadra and Nagar Haveli,2022-08-30,53.0,23.590999603271484,30.94099998474121,1.6000001430511475,1.6000001430511475,0.0
Dadra and Nagar Haveli,2022-08-31,63.0,24.541000366210938,31.041000366210938,5.899999618530273,5.899999618530273,0.0
Dadra and Nagar Haveli,2022-09-01,63.0,24.590999603271484,30.39099884033203,17.700002670288086,17.700002670288086,0.0
Dadra and Nagar Haveli,2022-09-02,55.0,24.44099998474121,32.39099884033203,3.4000000953674316,3.4000000953674316,0.0
Dadra and Nagar Haveli,2022-09-03,61.0,25.340999603271484,31.64099884033203,4.900000095367432,4.900000095367432,0.0
Dadra and Nagar Haveli,2022-09-04,55.0,25.39099884033203,29.590999603271484,4.599999904632568,4.599999904632568,0.0
Dadra and Nagar Haveli,2022-09-05,53.0,24.840999603271484,29.64099884033203,2.1999998092651367,2.1999998092651367,0.0
Dadra and Nagar Haveli,2022-09-06,53.0,24.39099884033203,30.041000366210938,1.5000001192092896,1.5000001192092896,0.0
Dadra and Nagar Haveli,2022-09-07,65.0,24.541000366210938,31.94099998474121,20.30000114440918,20.30000114440918,0.0
Dadra and Nagar Haveli,2022-09-08,65.0,24.340999603271484,31.89099884033203,12.900001525878906,12.900001525878906,0.0
Dadra and Nagar Haveli,2022-09-09,63.0,24.89099884033203,32.99100112915039,7.999999523162842,7.999999523162842,0.0
Dadra and Nagar Haveli,2022-09-10,65.0,24.89099884033203,32.54100036621094,25.600000381469727,25.600000381469727,0.0
Dadra and Nagar Haveli,2022-09-11,65.0,24.291000366210938,30.69099998474121,17.399999618530273,17.399999618530273,0.0
Dadra and Nagar Haveli,2022-09-12,63.0,24.39099884033203,29.89099884033203,36.000003814697266,36.000003814697266,0.0
Dadra and Nagar Haveli,2022-09-13,61.0,24.64099884033203,29.090999603271484,7.200000286102295,7.200000286102295,0.0
Dadra and Nagar Haveli,2022-09-14,65.0,24.64099884033203,27.89099884033203,35.5,35.5,0.0
Dadra and Nagar Haveli,2022-09-15,63.0,24.240999221801758,26.94099998474121,53.70000076293945,53.70000076293945,0.0
Dadra and Nagar Haveli,2022-09-16,65.0,23.590999603271484,25.740999221801758,77.09998321533203,77.09998321533203,0.0
Dadra and Nagar Haveli,2022-09-17,65.0,22.990999221801758,27.490999221801758,51.69999694824219,51.69999694824219,0.0
Dadra and Nagar Haveli,2022-09-18,63.0,23.240999221801758,25.89099884033203,44.69999313354492,44.69999313354492,0.0
Dadra and Nagar Haveli,2022-09-19,65.0,23.090999603271484,26.490999221801758,21.099998474121094,21.099998474121094,0.0
Dadra and Nagar Haveli,2022-09-20,63.0,23.39099884033203,27.791000366210938,10.40000057220459,10.40000057220459,0.0
Dadra and Nagar Haveli,2022-09-21,53.0,22.990999221801758,28.94099998474121,1.100000023841858,1.100000023841858,0.0
Dadra and Nagar Haveli,2022-09-22,53.0,23.291000366210938,28.14099884033203,1.4000000953674316,1.4000000953674316,0.0
Dadra and Nagar Haveli,2022-09-23,51.0,23.340999603271484,28.69099998474121,1.6000001430511475,1.6000001430511475,0.0
Dadra and Nagar Haveli,2022-09-24,53.0,23.490999221801758,29.44099998474121,1.7000000476837158,1.7000000476837158,0.0
Dadra and Nagar Haveli,2022-09-25,53.0,22.990999221801758,28.740999221801758,1.7000001668930054,1.7000001668930054,0.0
Dadra and Nagar Haveli,2022-09-26,55.0,23.14099884033203,29.291000366210938,3.3999996185302734,3.3999996185302734,0.0
Dadra and Nagar Haveli,2022-09-27,61.0,23.090999603271484,29.240999221801758,5.0,5.0,0.0
Dadra and Nagar Haveli,2022-09-28,63.0,23.39099884033203,27.69099998474121,10.5,10.5,0.0
Dadra and Nagar Haveli,2022-09-29,63.0,23.590999603271484,28.340999603271484,15.400001525878906,15.400001525878906,0.0
Dadra and Nagar Haveli,2022-09-30,53.0,23.041000366210938,30.94099998474121,1.100000023841858,1.100000023841858,0.0
Dadra and Nagar Haveli,2022-10-01,55.0,23.340999603271484,30.740999221801758,1.6000001430511475,1.6000001430511475,0.0
Dadra and Nagar Haveli,2022-10-02,51.0,23.490999221801758,29.791000366210938,0.20000000298023224,0.20000000298023224,0.0
Dadra and Nagar Haveli,2022-10-03,51.0,23.14099884033203,30.19099998474121,0.30000001192092896,0.30000001192092896,0.0
Dadra and Nagar Haveli,2022-10-04,51.0,23.19099998474121,31.340999603271484,0.5,0.5,0.0
Dadra and Nagar Haveli,2022-10-05,53.0,23.590999603271484,31.990999221801758,1.2999999523162842,1.2999999523162842,0.0
Dadra and Nagar Haveli,2022-10-06,63.0,24.64099884033203,30.590999603271484,6.5,6.5,0.0
Dadra and Nagar Haveli,2022-10-07,63.0,23.89099884033203,27.39099884033203,34.70000076293945,34.70000076293945,0.0
Dadra and Nagar Haveli,2022-10-08,63.0,23.64099884033203,27.240999221801758,16.000001907348633,16.000001907348633,0.0
Dadra and Nagar Haveli,2022-10-09,51.0,24.090999603271484,29.840999603271484,1.0,1.0,0.0
Dadra and Nagar Haveli,2022-10-10,55.0,23.89099884033203,31.041000366210938,3.299999952316284,3.299999952316284,0.0
Dadra and Nagar Haveli,2022-10-11,63.0,23.340999603271484,32.29100036621094,5.300000190734863,5.300000190734863,0.0
Dadra and Nagar Haveli,2022-10-12,61.0,23.990999221801758,30.89099884033203,3.799999713897705,3.799999713897705,0.0
Dadra and Nagar Haveli,2022-10-13,51.0,23.490999221801758,34.14099884033203,0.20000000298023224,0.20000000298023224,0.0
Dadra and Nagar Haveli,2022-10-14,55.0,23.69099998474121,32.79100036621094,1.5000001192092896,1.5000001192092896,0.0
Dadra and Nagar Haveli,2022-10-15,1.0,22.19099998474121,33.64099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-16,2.0,21.69099998474121,33.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-17,63.0,25.19099998474121,32.24100112915039,9.100001335144043,9.100001335144043,0.0
Dadra and Nagar Haveli,2022-10-18,63.0,23.89099884033203,30.041000366210938,12.500000953674316,12.500000953674316,0.0
Dadra and Nagar Haveli,2022-10-19,53.0,23.291000366210938,31.740999221801758,1.4000000953674316,1.4000000953674316,0.0
Dadra and Nagar Haveli,2022-10-20,51.0,23.840999603271484,31.19099998474121,0.699999988079071,0.699999988079071,0.0
Dadra and Nagar Haveli,2022-10-21,51.0,25.041000366210938,32.79100036621094,0.30000001192092896,0.30000001192092896,0.0
Dadra and Nagar Haveli,2022-10-22,1.0,24.39099884033203,33.49100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-23,0.0,20.291000366210938,32.840999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-24,0.0,20.240999221801758,32.19099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-25,0.0,18.94099998474121,31.94099998474121,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-26,0.0,19.990999221801758,32.79100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-27,0.0,18.990999221801758,33.49100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-28,0.0,20.590999603271484,32.99100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-29,0.0,21.39099884033203,32.89099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-30,2.0,20.590999603271484,34.29100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-10-31,0.0,20.89099884033203,33.89099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-01,0.0,20.89099884033203,33.39099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-02,0.0,21.240999221801758,34.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-03,0.0,20.340999603271484,35.69099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-04,0.0,22.19099998474121,34.54100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-05,0.0,21.39099884033203,35.04100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-06,0.0,22.090999603271484,35.44099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-07,1.0,19.69099998474121,34.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-08,0.0,20.14099884033203,34.49100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-09,1.0,20.490999221801758,34.49100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-10,2.0,20.791000366210938,34.89099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-11,2.0,21.041000366210938,34.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-12,1.0,22.340999603271484,33.54100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-13,0.0,22.840999603271484,33.69099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-14,0.0,22.69099998474121,34.04100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-15,0.0,21.94099998474121,33.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-16,0.0,21.490999221801758,33.69099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-17,0.0,21.44099998474121,32.94099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-18,0.0,17.791000366210938,31.840999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-19,0.0,20.340999603271484,31.240999221801758,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-20,0.0,18.490999221801758,31.090999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-21,1.0,18.69099998474121,31.490999221801758,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-22,1.0,18.69099998474121,32.69099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-23,1.0,19.590999603271484,33.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-24,1.0,20.240999221801758,33.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-25,1.0,20.590999603271484,34.090999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-26,1.0,22.240999221801758,33.74100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-27,0.0,19.94099998474121,32.54100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-28,0.0,17.89099884033203,31.740999221801758,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-29,1.0,18.840999603271484,33.340999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-11-30,1.0,20.791000366210938,33.99100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-01,1.0,20.94099998474121,33.14099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-02,1.0,20.64099884033203,33.29100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-03,1.0,19.69099998474121,33.69099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-04,1.0,20.740999221801758,34.090999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-05,1.0,21.541000366210938,33.090999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-06,0.0,21.740999221801758,33.29100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-07,1.0,20.89099884033203,33.94099807739258,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-08,1.0,22.291000366210938,32.64099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-09,1.0,18.090999603271484,32.64099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-10,0.0,20.240999221801758,33.74100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-11,1.0,21.39099884033203,33.090999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-12,53.0,22.590999603271484,34.04100036621094,1.5,1.5,0.0
Dadra and Nagar Haveli,2022-12-13,51.0,23.64099884033203,33.79100036621094,0.5,0.5,0.0
Dadra and Nagar Haveli,2022-12-14,51.0,24.740999221801758,34.69099807739258,0.5,0.5,0.0
Dadra and Nagar Haveli,2022-12-15,51.0,24.590999603271484,34.44099807739258,0.10000000149011612,0.10000000149011612,0.0
Dadra and Nagar Haveli,2022-12-16,1.0,23.44099998474121,34.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-17,51.0,23.39099884033203,34.29100036621094,0.10000000149011612,0.10000000149011612,0.0
Dadra and Nagar Haveli,2022-12-18,1.0,22.791000366210938,34.64099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-19,0.0,22.64099884033203,33.74100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-20,0.0,20.840999603271484,33.090999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-21,0.0,20.14099884033203,33.54100036621094,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-22,0.0,19.291000366210938,33.24100112915039,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-23,0.0,18.090999603271484,30.590999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-24,0.0,16.39099884033203,28.44099998474121,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-25,0.0,13.490999221801758,29.840999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-26,0.0,14.190999984741211,30.340999603271484,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-27,0.0,14.890999794006348,31.19099998474121,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-28,0.0,15.590999603271484,31.94099998474121,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-29,0.0,16.94099998474121,31.89099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-30,0.0,16.291000366210938,32.39099884033203,0.0,0.0,0.0
Dadra and Nagar Haveli,2022-12-31,0.0,16.94099998474121,30.19099998474121,0.0,0.0,0.0
Tamil Nadu,2022-01-01,63.0,21.17150115966797,26.42150115966797,11.800002098083496,11.800002098083496,0.0
Tamil Nadu,2022-01-02,53.0,20.971500396728516,27.471500396728516,2.5999999046325684,2.5999999046325684,0.0
Tamil Nadu,2022-01-03,51.0,21.17150115966797,27.67150115966797,1.9000002145767212,1.9000002145767212,0.0
Tamil Nadu,2022-01-04,51.0,19.521501541137695,27.521501541137695,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2022-01-05,1.0,18.37150001525879,27.67150115966797,0.0,0.0,0.0
Tamil Nadu,2022-01-06,51.0,19.67150115966797,27.721500396728516,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2022-01-07,51.0,20.071500778198242,28.821500778198242,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2022-01-08,51.0,20.67150115966797,28.721500396728516,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2022-01-09,51.0,20.471500396728516,28.37150001525879,0.5,0.5,0.0
Tamil Nadu,2022-01-10,1.0,19.821500778198242,28.721500396728516,0.0,0.0,0.0
Tamil Nadu,2022-01-11,51.0,20.971500396728516,28.92150115966797,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2022-01-12,51.0,20.521501541137695,29.321500778198242,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2022-01-13,51.0,20.67150115966797,30.071500778198242,0.30000001192092896,0.30000001192092896,0.0
Tamil Nadu,2022-01-14,51.0,21.87150001525879,29.67150115966797,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2022-01-15,55.0,21.071500778198242,29.62150001525879,2.200000047683716,2.200000047683716,0.0
Tamil Nadu,2022-01-16,53.0,21.62150001525879,28.821500778198242,2.6000001430511475,2.6000001430511475,0.0
Tamil Nadu,2022-01-17,53.0,20.37150001525879,27.571500778198242,2.5999996662139893,2.5999996662139893,0.0
Tamil Nadu,2022-01-18,51.0,19.521501541137695,28.37150001525879,0.30000001192092896,0.30000001192092896,0.0
Tamil Nadu,2022-01-19,1.0,19.471500396728516,28.721500396728516,0.0,0.0,0.0
Tamil Nadu,2022-01-20,1.0,18.971500396728516,28.721500396728516,0.0,0.0,0.0
Tamil Nadu,2022-01-21,1.0,18.17150115966797,30.471500396728516,0.0,0.0,0.0
Tamil Nadu,2022-01-22,1.0,19.771501541137695,32.77149963378906,0.0,0.0,0.0
Tamil Nadu,2022-01-23,1.0,19.271501541137695,32.57149887084961,0.0,0.0,0.0
Tamil Nadu,2022-01-24,51.0,20.021501541137695,29.37150001525879,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2022-01-25,51.0,20.92150115966797,29.471500396728516,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,2022-01-26,51.0,19.721500396728516,28.021501541137695,1.2000000476837158,1.2000000476837158,0.0
Tamil Nadu,2022-01-27,51.0,20.271501541137695,29.92150115966797,0.8000000715255737,0.8000000715255737,0.0
Tamil Nadu,2022-01-28,51.0,20.021501541137695,27.87150001525879,1.4000000953674316,1.4000000953674316,0.0
Tamil Nadu,2022-01-29,53.0,21.271501541137695,26.12150001525879,4.599999904632568,4.599999904632568,0.0
Tamil Nadu,2022-01-30,53.0,21.721500396728516,28.521501541137695,2.799999952316284,2.799999952316284,0.0
Tamil Nadu,2022-01-31,3.0,21.271501541137695,29.971500396728516,0.0,0.0,0.0
Tamil Nadu,2022-02-01,51.0,21.271501541137695,30.17150115966797,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2022-02-02,1.0,19.071500778198242,30.12150001525879,0.0,0.0,0.0
Tamil Nadu,2022-02-03,1.0,18.571500778198242,29.821500778198242,0.0,0.0,0.0
Tamil Nadu,2022-02-04,0.0,19.17150115966797,31.471500396728516,0.0,0.0,0.0
Tamil Nadu,2022-02-05,1.0,20.521501541137695,30.821500778198242,0.0,0.0,0.0
Tamil Nadu,2022-02-06,51.0,21.971500396728516,29.271501541137695,1.600000023841858,1.600000023841858,0.0
Tamil Nadu,2022-02-07,51.0,21.021501541137695,30.521501541137695,0.4000000059604645,0.4000000059604645,0.0
Tamil Nadu,2022-02-08,2.0,20.12150001525879,30.17150115966797,0.0,0.0,0.0
Tamil Nadu,2022-02-09,2.0,19.271501541137695,29.67150115966797,0.0,0.0,0.0
Tamil Nadu,2022-02-10,3.0,18.471500396728516,29.87150001525879,0.0,0.0,0.0
Tamil Nadu,2022-02-11,63.0,21.12150001525879,28.87150001525879,9.899999618530273,9.899999618530273,0.0
Tamil Nadu,2022-02-12,51.0,21.87150001525879,29.471500396728516,1.100000023841858,1.100000023841858,0.0
Tamil Nadu,2022-02-13,51.0,20.62150001525879,29.12150001525879,0.800000011920929,0.800000011920929,0.0
Tamil Nadu,2022-02-14,51.0,20.221500396728516,29.92150115966797,1.0,1.0,0.0
Tamil Nadu,2022-02-15,2.0,20.221500396728516,30.271501541137695,0.0,0.0,0.0
Tamil Nadu,2022-02-16,1.0,19.62150001525879,29.92150115966797,0.0,0.0,0.0
Tamil Nadu,2022-02-17,2.0,19.821500778198242,29.721500396728516,0.0,0.0,0.0
Tamil Nadu,2022-02-18,1.0,19.321500778198242,30.821500778198242,0.0,0.0,0.0
Tamil Nadu,2022-02-19,3.0,19.37150001525879,30.821500778198242,0.0,0.0,0.0
Tamil Nadu,2022-02-20,1.0,20.021501541137695,31.37150001525879,0.0,0.0,0.0
Tamil Nadu,2022-02-21,1.0,20.37150001525879,33.221500396728516,0.0,0.0,0.0
Tamil Nadu,2022-02-22,51.0,21.071500778198242,31.571500778198242,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2022-02-23,51.0,20.87150001525879,32.27149963378906,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2022-02-24,51.0,20.87150001525879,30.92150115966797,1.3000000715255737,1.3000000715255737,0.0
Tamil Nadu,2022-02-25,1.0,19.721500396728516,30.67150115966797,0.0,0.0,0.0
Tamil Nadu,2022-02-26,51.0,19.271501541137695,30.821500778198242,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,2022-02-27,51.0,21.571500778198242,31.62150001525879,1.1000001430511475,1.1000001430511475,0.0
Tamil Nadu,2022-02-28,51.0,21.17150115966797,31.721500396728516,0.20000000298023224,0.20000000298023224,0.0
