state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Tripura,2005-10-16,61.0,23.28849983215332,30.48849868774414,6.6999993324279785,6.6999993324279785,0.0
Tripura,2005-10-17,55.0,23.438499450683594,28.48849868774414,2.700000047683716,2.700000047683716,0.0
Tripura,2005-10-18,61.0,23.03849983215332,29.73849868774414,7.599999904632568,7.599999904632568,0.0
Tripura,2005-10-19,53.0,23.53849983215332,30.388500213623047,1.5999999046325684,1.5999999046325684,0.0
Tripura,2005-10-20,55.0,22.938499450683594,27.03849983215332,3.4000000953674316,3.4000000953674316,0.0
Tripura,2005-10-21,61.0,23.03849983215332,26.98849868774414,18.19999885559082,18.19999885559082,0.0
Tripura,2005-10-22,63.0,22.73849868774414,26.588499069213867,27.30000114440918,27.30000114440918,0.0
Tripura,2005-10-23,61.0,21.588499069213867,26.888500213623047,25.5,25.5,0.0
Tripura,2005-10-24,53.0,21.388500213623047,28.088499069213867,2.1000001430511475,2.1000001430511475,0.0
Tripura,2005-10-25,3.0,21.48849868774414,29.938499450683594,0.0,0.0,0.0
Tripura,2005-10-26,55.0,22.73849868774414,29.888500213623047,3.700000047683716,3.700000047683716,0.0
Tripura,2005-10-27,3.0,22.48849868774414,29.98849868774414,0.0,0.0,0.0
Tripura,2005-10-28,53.0,23.438499450683594,28.28849983215332,0.9000000953674316,0.9000000953674316,0.0
Tripura,2005-10-29,51.0,22.888500213623047,29.088499069213867,1.100000023841858,1.100000023841858,0.0
Tripura,2005-10-30,51.0,22.188499450683594,29.23849868774414,1.2000000476837158,1.2000000476837158,0.0
Tripura,2005-10-31,51.0,21.938499450683594,29.23849868774414,0.20000000298023224,0.20000000298023224,0.0
Tripura,2005-11-01,2.0,20.138500213623047,28.888500213623047,0.0,0.0,0.0
Tripura,2005-11-02,1.0,20.438499450683594,28.938499450683594,0.0,0.0,0.0
Tripura,2005-11-03,0.0,19.53849983215332,29.338499069213867,0.0,0.0,0.0
Tripura,2005-11-04,0.0,19.088499069213867,29.28849983215332,0.0,0.0,0.0
Tripura,2005-11-05,0.0,19.938499450683594,28.98849868774414,0.0,0.0,0.0
Tripura,2005-11-06,2.0,18.28849983215332,28.98849868774414,0.0,0.0,0.0
Tripura,2005-11-07,1.0,18.088499069213867,29.28849983215332,0.0,0.0,0.0
Tripura,2005-11-08,55.0,21.48849868774414,28.73849868774414,3.700000047683716,3.700000047683716,0.0
Tripura,2005-11-09,53.0,21.188499450683594,28.28849983215332,5.300000190734863,5.300000190734863,0.0
Tripura,2005-11-10,61.0,20.388500213623047,28.23849868774414,4.800000190734863,4.800000190734863,0.0
Tripura,2005-11-11,51.0,20.73849868774414,27.888500213623047,0.20000000298023224,0.20000000298023224,0.0
Tripura,2005-11-12,0.0,18.888500213623047,28.088499069213867,0.0,0.0,0.0
Tripura,2005-11-13,0.0,18.338499069213867,26.638500213623047,0.0,0.0,0.0
Tripura,2005-11-14,0.0,16.388500213623047,26.48849868774414,0.0,0.0,0.0
Tripura,2005-11-15,2.0,15.388500213623047,26.688499450683594,0.0,0.0,0.0
Tripura,2005-11-16,1.0,15.838500022888184,26.98849868774414,0.0,0.0,0.0
Tripura,2005-11-17,3.0,17.688499450683594,26.53849983215332,0.0,0.0,0.0
Tripura,2005-11-18,3.0,18.438499450683594,26.98849868774414,0.0,0.0,0.0
Tripura,2005-11-19,1.0,17.438499450683594,26.888500213623047,0.0,0.0,0.0
Tripura,2005-11-20,1.0,17.03849983215332,26.938499450683594,0.0,0.0,0.0
Tripura,2005-11-21,1.0,16.438499450683594,26.588499069213867,0.0,0.0,0.0
Tripura,2005-11-22,3.0,16.78849983215332,26.138500213623047,0.0,0.0,0.0
Tripura,2005-11-23,51.0,17.53849983215332,26.23849868774414,0.20000000298023224,0.20000000298023224,0.0
Tripura,2005-11-24,2.0,17.188499450683594,26.28849983215332,0.0,0.0,0.0
Tripura,2005-11-25,0.0,16.688499450683594,26.088499069213867,0.0,0.0,0.0
Tripura,2005-11-26,0.0,15.588500022888184,26.338499069213867,0.0,0.0,0.0
Tripura,2005-11-27,1.0,15.18850040435791,26.188499450683594,0.0,0.0,0.0
Tripura,2005-11-28,1.0,15.338500022888184,26.53849983215332,0.0,0.0,0.0
Tripura,2005-11-29,1.0,16.088499069213867,26.53849983215332,0.0,0.0,0.0
Tripura,2005-11-30,1.0,15.838500022888184,25.78849983215332,0.0,0.0,0.0
Tripura,2005-12-01,1.0,15.68850040435791,25.688499450683594,0.0,0.0,0.0
Tripura,2005-12-02,1.0,14.838500022888184,26.53849983215332,0.0,0.0,0.0
Tripura,2005-12-03,0.0,15.93850040435791,26.98849868774414,0.0,0.0,0.0
Tripura,2005-12-04,0.0,16.588499069213867,26.23849868774414,0.0,0.0,0.0
Tripura,2005-12-05,0.0,15.738500595092773,26.088499069213867,0.0,0.0,0.0
Tripura,2005-12-06,0.0,14.788500785827637,26.438499450683594,0.0,0.0,0.0
Tripura,2005-12-07,0.0,15.038500785827637,27.03849983215332,0.0,0.0,0.0
Tripura,2005-12-08,0.0,15.038500785827637,27.28849983215332,0.0,0.0,0.0
Tripura,2005-12-09,1.0,16.53849983215332,26.838499069213867,0.0,0.0,0.0
Tripura,2005-12-10,0.0,15.538500785827637,26.48849868774414,0.0,0.0,0.0
Tripura,2005-12-11,0.0,14.988500595092773,26.03849983215332,0.0,0.0,0.0
Tripura,2005-12-12,0.0,14.838500022888184,26.588499069213867,0.0,0.0,0.0
Tripura,2005-12-13,0.0,15.088500022888184,25.98849868774414,0.0,0.0,0.0
Tripura,2005-12-14,0.0,14.788500785827637,26.23849868774414,0.0,0.0,0.0
Tripura,2005-12-15,1.0,15.538500785827637,27.438499450683594,0.0,0.0,0.0
Tripura,2005-12-16,1.0,16.388500213623047,27.888500213623047,0.0,0.0,0.0
Tripura,2005-12-17,2.0,16.53849983215332,27.388500213623047,0.0,0.0,0.0
Tripura,2005-12-18,2.0,18.088499069213867,26.638500213623047,0.0,0.0,0.0
Tripura,2005-12-19,1.0,16.438499450683594,27.088499069213867,0.0,0.0,0.0
Tripura,2005-12-20,0.0,16.03849983215332,27.388500213623047,0.0,0.0,0.0
Tripura,2005-12-21,1.0,16.938499450683594,27.688499450683594,0.0,0.0,0.0
Tripura,2005-12-22,53.0,18.838499069213867,23.638500213623047,5.000000476837158,5.000000476837158,0.0
Tripura,2005-12-23,51.0,16.888500213623047,21.28849983215332,1.100000023841858,1.100000023841858,0.0
Tripura,2005-12-24,3.0,15.488500595092773,24.98849868774414,0.0,0.0,0.0
Tripura,2005-12-25,0.0,15.238500595092773,25.938499450683594,0.0,0.0,0.0
Tripura,2005-12-26,0.0,13.838500022888184,24.53849983215332,0.0,0.0,0.0
Tripura,2005-12-27,1.0,14.238500595092773,25.03849983215332,0.0,0.0,0.0
Tripura,2005-12-28,0.0,13.738500595092773,25.638500213623047,0.0,0.0,0.0
Tripura,2005-12-29,0.0,15.588500022888184,25.03849983215332,0.0,0.0,0.0
Tripura,2005-12-30,0.0,14.038500785827637,24.688499450683594,0.0,0.0,0.0
Tripura,2005-12-31,0.0,12.738500595092773,24.838499069213867,0.0,0.0,0.0
Uttarakhand,2005-01-01,55.0,7.02400016784668,11.62399959564209,7.099999904632568,7.099999904632568,0.0
Uttarakhand,2005-01-02,51.0,5.423999786376953,13.923999786376953,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-01-03,71.0,2.124000072479248,9.62399959564209,11.199999809265137,11.09999942779541,0.07000000029802322
Uttarakhand,2005-01-04,1.0,-2.9760000705718994,13.27400016784668,0.0,0.0,0.0
Uttarakhand,2005-01-05,2.0,5.323999881744385,14.723999977111816,0.0,0.0,0.0
Uttarakhand,2005-01-06,0.0,2.5239999294281006,13.824000358581543,0.0,0.0,0.0
Uttarakhand,2005-01-07,0.0,1.9739999771118164,13.973999977111816,0.0,0.0,0.0
Uttarakhand,2005-01-08,0.0,3.7739999294281006,14.223999977111816,0.0,0.0,0.0
Uttarakhand,2005-01-09,1.0,3.374000072479248,11.62399959564209,0.0,0.0,0.0
Uttarakhand,2005-01-10,51.0,1.4240000247955322,9.423999786376953,0.4000000059604645,0.4000000059604645,0.0
Uttarakhand,2005-01-11,1.0,0.024000000208616257,7.573999881744385,0.0,0.0,0.0
Uttarakhand,2005-01-12,0.0,3.7239999771118164,12.52400016784668,0.0,0.0,0.0
Uttarakhand,2005-01-13,0.0,4.923999786376953,15.12399959564209,0.0,0.0,0.0
Uttarakhand,2005-01-14,1.0,4.624000072479248,14.473999977111816,0.0,0.0,0.0
Uttarakhand,2005-01-15,3.0,5.823999881744385,14.074000358581543,0.0,0.0,0.0
Uttarakhand,2005-01-16,55.0,4.77400016784668,12.223999977111816,1.9000000953674316,1.9000000953674316,0.0
Uttarakhand,2005-01-17,71.0,1.8739999532699585,6.874000072479248,22.89999771118164,22.69999885559082,0.14000000059604645
Uttarakhand,2005-01-18,55.0,-0.47599998116493225,6.52400016784668,10.0,10.0,0.0
Uttarakhand,2005-01-19,2.0,-4.625999927520752,8.824000358581543,0.0,0.0,0.0
Uttarakhand,2005-01-20,1.0,0.6739999651908875,10.324000358581543,0.0,0.0,0.0
Uttarakhand,2005-01-21,71.0,0.42399999499320984,9.52400016784668,8.5,6.700000762939453,1.2599999904632568
Uttarakhand,2005-01-22,75.0,0.3240000009536743,4.02400016784668,26.499998092651367,19.200000762939453,5.109999656677246
Uttarakhand,2005-01-23,75.0,-0.2759999930858612,5.173999786376953,12.100000381469727,3.5,6.019999980926514
Uttarakhand,2005-01-24,51.0,0.8739999532699585,6.923999786376953,0.7000000476837158,0.7000000476837158,0.0
Uttarakhand,2005-01-25,2.0,0.6739999651908875,9.723999977111816,0.0,0.0,0.0
Uttarakhand,2005-01-26,51.0,-4.576000213623047,10.824000358581543,0.30000001192092896,0.30000001192092896,0.0
Uttarakhand,2005-01-27,51.0,-6.326000213623047,10.223999977111816,0.4000000059604645,0.4000000059604645,0.0
Uttarakhand,2005-01-28,71.0,-0.026000000536441803,7.923999786376953,5.699999809265137,4.799999713897705,0.6299999952316284
Uttarakhand,2005-01-29,53.0,-7.526000022888184,8.973999977111816,0.6000000238418579,0.6000000238418579,0.0
Uttarakhand,2005-01-30,61.0,-3.375999927520752,9.324000358581543,5.5,5.5,0.0
Uttarakhand,2005-01-31,61.0,-1.3760000467300415,9.77400016784668,8.500000953674316,8.500000953674316,0.0
Uttarakhand,2005-02-01,1.0,-2.375999927520752,8.473999977111816,0.0,0.0,0.0
Uttarakhand,2005-02-02,1.0,-3.125999927520752,12.074000358581543,0.0,0.0,0.0
Uttarakhand,2005-02-03,3.0,-0.7760000228881836,11.02400016784668,0.0,0.0,0.0
Uttarakhand,2005-02-04,51.0,1.7239999771118164,8.87399959564209,0.800000011920929,0.800000011920929,0.0
Uttarakhand,2005-02-05,71.0,0.7739999890327454,9.574000358581543,2.6000001430511475,2.200000047683716,0.2800000011920929
Uttarakhand,2005-02-06,71.0,1.6239999532699585,8.473999977111816,12.500000953674316,11.899998664855957,0.42000001668930054
Uttarakhand,2005-02-07,73.0,2.2739999294281006,5.874000072479248,30.900001525878906,26.60000228881836,3.0100009441375732
Uttarakhand,2005-02-08,71.0,2.7239999771118164,9.673999786376953,9.200000762939453,8.600001335144043,0.41999998688697815
Uttarakhand,2005-02-09,71.0,3.0239999294281006,8.723999977111816,9.800000190734863,8.90000057220459,0.6299999952316284
Uttarakhand,2005-02-10,71.0,1.0239999294281006,11.824000358581543,2.0,1.899999976158142,0.07000000029802322
Uttarakhand,2005-02-11,53.0,5.423999786376953,11.173999786376953,4.899999618530273,4.899999618530273,0.0
Uttarakhand,2005-02-12,51.0,1.9739999771118164,13.37399959564209,0.7000000476837158,0.7000000476837158,0.0
Uttarakhand,2005-02-13,2.0,3.624000072479248,11.12399959564209,0.0,0.0,0.0
Uttarakhand,2005-02-14,3.0,5.473999977111816,12.324000358581543,0.0,0.0,0.0
Uttarakhand,2005-02-15,71.0,4.323999881744385,8.87399959564209,19.80000114440918,18.599998474121094,0.8399999737739563
Uttarakhand,2005-02-16,71.0,2.5239999294281006,10.02400016784668,6.199999809265137,5.699999809265137,0.3499999940395355
Uttarakhand,2005-02-17,73.0,0.17399999499320984,9.824000358581543,9.90000057220459,9.0,0.6299999952316284
Uttarakhand,2005-02-18,55.0,3.124000072479248,10.574000358581543,5.399999618530273,5.399999618530273,0.0
Uttarakhand,2005-02-19,51.0,3.6740000247955322,11.473999977111816,0.4000000059604645,0.4000000059604645,0.0
Uttarakhand,2005-02-20,51.0,4.573999881744385,12.52400016784668,1.2000000476837158,1.2000000476837158,0.0
Uttarakhand,2005-02-21,51.0,3.7739999294281006,14.824000358581543,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-02-22,71.0,3.7239999771118164,8.27400016784668,18.30000114440918,18.200000762939453,0.07000000029802322
Uttarakhand,2005-02-23,2.0,2.0739998817443848,14.27400016784668,0.0,0.0,0.0
Uttarakhand,2005-02-24,51.0,6.874000072479248,13.423999786376953,1.3000000715255737,1.3000000715255737,0.0
Uttarakhand,2005-02-25,1.0,4.323999881744385,15.223999977111816,0.0,0.0,0.0
Uttarakhand,2005-02-26,2.0,5.624000072479248,15.973999977111816,0.0,0.0,0.0
Uttarakhand,2005-02-27,51.0,7.823999881744385,15.87399959564209,0.5,0.5,0.0
Uttarakhand,2005-02-28,51.0,6.173999786376953,15.52400016784668,0.800000011920929,0.800000011920929,0.0
Uttarakhand,2005-03-01,53.0,6.874000072479248,14.173999786376953,2.0999999046325684,2.0999999046325684,0.0
Uttarakhand,2005-03-02,3.0,6.173999786376953,16.82400131225586,0.0,0.0,0.0
Uttarakhand,2005-03-03,51.0,8.673999786376953,18.52400016784668,0.30000001192092896,0.30000001192092896,0.0
Uttarakhand,2005-03-04,51.0,6.723999977111816,17.924001693725586,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-03-05,53.0,7.374000072479248,16.724000930786133,1.100000023841858,1.100000023841858,0.0
Uttarakhand,2005-03-06,1.0,3.9739999771118164,17.424001693725586,0.0,0.0,0.0
Uttarakhand,2005-03-07,3.0,6.52400016784668,17.82400131225586,0.0,0.0,0.0
Uttarakhand,2005-03-08,51.0,7.374000072479248,18.32400131225586,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-03-09,53.0,6.874000072479248,17.374000549316406,2.799999952316284,2.799999952316284,0.0
Uttarakhand,2005-03-10,63.0,6.223999977111816,14.923999786376953,14.5,14.5,0.0
Uttarakhand,2005-03-11,51.0,6.073999881744385,14.223999977111816,0.800000011920929,0.800000011920929,0.0
Uttarakhand,2005-03-12,51.0,5.573999881744385,17.624000549316406,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-03-13,1.0,5.624000072479248,19.224000930786133,0.0,0.0,0.0
Uttarakhand,2005-03-14,51.0,10.423999786376953,18.224000930786133,0.5,0.5,0.0
Uttarakhand,2005-03-15,51.0,10.824000358581543,17.874000549316406,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-03-16,53.0,11.77400016784668,19.174001693725586,2.1000001430511475,2.1000001430511475,0.0
Uttarakhand,2005-03-17,51.0,8.52400016784668,19.02400016784668,0.7000000476837158,0.7000000476837158,0.0
Uttarakhand,2005-03-18,3.0,8.12399959564209,19.124000549316406,0.0,0.0,0.0
Uttarakhand,2005-03-19,53.0,7.27400016784668,17.724000930786133,2.0999999046325684,2.0999999046325684,0.0
Uttarakhand,2005-03-20,51.0,8.423999786376953,17.724000930786133,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-03-21,61.0,7.173999786376953,11.824000358581543,16.799999237060547,16.799999237060547,0.0
Uttarakhand,2005-03-22,63.0,5.874000072479248,16.224000930786133,6.5,6.5,0.0
Uttarakhand,2005-03-23,53.0,0.5239999890327454,16.27400016784668,1.100000023841858,1.100000023841858,0.0
Uttarakhand,2005-03-24,51.0,4.823999881744385,16.124000549316406,0.30000001192092896,0.30000001192092896,0.0
Uttarakhand,2005-03-25,51.0,4.973999977111816,15.973999977111816,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-03-26,0.0,9.923999786376953,18.374000549316406,0.0,0.0,0.0
Uttarakhand,2005-03-27,51.0,8.574000358581543,18.27400016784668,1.3000000715255737,1.3000000715255737,0.0
Uttarakhand,2005-03-28,51.0,2.5239999294281006,18.474000930786133,0.800000011920929,0.800000011920929,0.0
Uttarakhand,2005-03-29,55.0,4.573999881744385,17.82400131225586,1.2000000476837158,1.2000000476837158,0.0
Uttarakhand,2005-03-30,1.0,6.124000072479248,17.174001693725586,0.0,0.0,0.0
Uttarakhand,2005-03-31,0.0,4.223999977111816,19.224000930786133,0.0,0.0,0.0
Uttarakhand,2005-04-01,1.0,4.52400016784668,20.32400131225586,0.0,0.0,0.0
Uttarakhand,2005-04-02,51.0,7.723999977111816,19.77400016784668,0.30000001192092896,0.30000001192092896,0.0
Uttarakhand,2005-04-03,51.0,4.673999786376953,19.624000549316406,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-04-04,0.0,7.223999977111816,22.224000930786133,0.0,0.0,0.0
Uttarakhand,2005-04-05,51.0,12.12399959564209,21.224000930786133,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-04-06,1.0,10.074000358581543,21.174001693725586,0.0,0.0,0.0
Uttarakhand,2005-04-07,53.0,10.173999786376953,19.474000930786133,2.200000047683716,2.200000047683716,0.0
Uttarakhand,2005-04-08,61.0,7.823999881744385,17.374000549316406,12.199999809265137,12.199999809265137,0.0
Uttarakhand,2005-04-09,55.0,7.624000072479248,16.77400016784668,3.8999998569488525,3.8999998569488525,0.0
Uttarakhand,2005-04-10,51.0,7.27400016784668,16.27400016784668,0.7000000476837158,0.7000000476837158,0.0
Uttarakhand,2005-04-11,0.0,4.77400016784668,17.674001693725586,0.0,0.0,0.0
Uttarakhand,2005-04-12,0.0,7.624000072479248,21.124000549316406,0.0,0.0,0.0
Uttarakhand,2005-04-13,0.0,7.823999881744385,22.57400131225586,0.0,0.0,0.0
Uttarakhand,2005-04-14,51.0,9.02400016784668,21.624000549316406,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-04-15,1.0,7.02400016784668,21.924001693725586,0.0,0.0,0.0
Uttarakhand,2005-04-16,1.0,5.27400016784668,22.27400016784668,0.0,0.0,0.0
Uttarakhand,2005-04-17,1.0,8.973999977111816,21.674001693725586,0.0,0.0,0.0
Uttarakhand,2005-04-18,51.0,8.62399959564209,22.57400131225586,0.4000000059604645,0.4000000059604645,0.0
Uttarakhand,2005-04-19,1.0,7.52400016784668,22.874000549316406,0.0,0.0,0.0
Uttarakhand,2005-04-20,2.0,8.973999977111816,22.77400016784668,0.0,0.0,0.0
Uttarakhand,2005-04-21,1.0,10.824000358581543,24.224000930786133,0.0,0.0,0.0
Uttarakhand,2005-04-22,51.0,10.223999977111816,24.57400131225586,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-04-23,51.0,11.87399959564209,22.32400131225586,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-04-24,61.0,13.37399959564209,23.174001693725586,2.5,2.5,0.0
Uttarakhand,2005-04-25,63.0,13.223999977111816,22.27400016784668,6.900000095367432,6.900000095367432,0.0
Uttarakhand,2005-04-26,51.0,10.673999786376953,21.624000549316406,0.4000000059604645,0.4000000059604645,0.0
Uttarakhand,2005-04-27,2.0,7.223999977111816,23.174001693725586,0.0,0.0,0.0
Uttarakhand,2005-04-28,63.0,10.423999786376953,20.124000549316406,5.899999618530273,5.899999618530273,0.0
Uttarakhand,2005-04-29,51.0,8.62399959564209,19.82400131225586,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-04-30,51.0,11.973999977111816,20.124000549316406,0.5,0.5,0.0
Uttarakhand,2005-05-01,51.0,10.324000358581543,18.974000930786133,0.6000000238418579,0.6000000238418579,0.0
Uttarakhand,2005-05-02,51.0,11.87399959564209,19.374000549316406,0.5,0.5,0.0
Uttarakhand,2005-05-03,61.0,12.473999977111816,18.474000930786133,5.0,5.0,0.0
Uttarakhand,2005-05-04,53.0,11.12399959564209,19.974000930786133,2.0,2.0,0.0
Uttarakhand,2005-05-05,51.0,12.62399959564209,19.424001693725586,0.8000000715255737,0.8000000715255737,0.0
Uttarakhand,2005-05-06,61.0,12.923999786376953,18.02400016784668,3.799999713897705,3.799999713897705,0.0
Uttarakhand,2005-05-07,51.0,13.923999786376953,19.424001693725586,0.6000000238418579,0.6000000238418579,0.0
Uttarakhand,2005-05-08,51.0,11.37399959564209,22.174001693725586,0.4000000059604645,0.4000000059604645,0.0
Uttarakhand,2005-05-09,51.0,11.173999786376953,23.224000930786133,0.5,0.5,0.0
Uttarakhand,2005-05-10,1.0,13.37399959564209,20.674001693725586,0.0,0.0,0.0
Uttarakhand,2005-05-11,1.0,12.824000358581543,22.52400016784668,0.0,0.0,0.0
Uttarakhand,2005-05-12,1.0,13.324000358581543,22.674001693725586,0.0,0.0,0.0
Uttarakhand,2005-05-13,51.0,7.223999977111816,23.27400016784668,0.6000000238418579,0.6000000238418579,0.0
Uttarakhand,2005-05-14,1.0,12.27400016784668,22.924001693725586,0.0,0.0,0.0
Uttarakhand,2005-05-15,1.0,10.923999786376953,25.224000930786133,0.0,0.0,0.0
Uttarakhand,2005-05-16,2.0,11.423999786376953,25.624000549316406,0.0,0.0,0.0
Uttarakhand,2005-05-17,1.0,10.673999786376953,24.874000549316406,0.0,0.0,0.0
Uttarakhand,2005-05-18,51.0,11.37399959564209,24.874000549316406,0.800000011920929,0.800000011920929,0.0
Uttarakhand,2005-05-19,51.0,10.824000358581543,24.27400016784668,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-05-20,51.0,11.423999786376953,25.624000549316406,0.9000000357627869,0.9000000357627869,0.0
Uttarakhand,2005-05-21,51.0,13.673999786376953,25.374000549316406,0.4000000059604645,0.4000000059604645,0.0
Uttarakhand,2005-05-22,51.0,13.723999977111816,24.27400016784668,0.699999988079071,0.699999988079071,0.0
Uttarakhand,2005-05-23,51.0,13.473999977111816,24.77400016784668,0.7000000476837158,0.7000000476837158,0.0
Uttarakhand,2005-05-24,1.0,14.02400016784668,26.924001693725586,0.0,0.0,0.0
Uttarakhand,2005-05-25,1.0,12.173999786376953,27.624000549316406,0.0,0.0,0.0
Uttarakhand,2005-05-26,2.0,12.673999786376953,26.674001693725586,0.0,0.0,0.0
Uttarakhand,2005-05-27,51.0,13.074000358581543,26.27400016784668,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-05-28,1.0,13.324000358581543,27.924001693725586,0.0,0.0,0.0
Uttarakhand,2005-05-29,2.0,13.923999786376953,28.27400016784668,0.0,0.0,0.0
Uttarakhand,2005-05-30,2.0,16.57400131225586,27.32400131225586,0.0,0.0,0.0
Uttarakhand,2005-05-31,1.0,13.923999786376953,27.07400131225586,0.0,0.0,0.0
Uttarakhand,2005-06-01,1.0,15.173999786376953,27.874000549316406,0.0,0.0,0.0
Uttarakhand,2005-06-02,0.0,14.574000358581543,27.82400131225586,0.0,0.0,0.0
Uttarakhand,2005-06-03,1.0,13.87399959564209,28.02400016784668,0.0,0.0,0.0
Uttarakhand,2005-06-04,1.0,15.074000358581543,27.57400131225586,0.0,0.0,0.0
Uttarakhand,2005-06-05,51.0,14.923999786376953,27.77400016784668,0.5,0.5,0.0
Uttarakhand,2005-06-06,53.0,16.07400131225586,25.674001693725586,2.299999952316284,2.299999952316284,0.0
Uttarakhand,2005-06-07,61.0,15.723999977111816,24.674001693725586,6.700000286102295,6.700000286102295,0.0
Uttarakhand,2005-06-08,51.0,15.423999786376953,24.624000549316406,0.30000001192092896,0.30000001192092896,0.0
Uttarakhand,2005-06-09,1.0,13.574000358581543,25.52400016784668,0.0,0.0,0.0
Uttarakhand,2005-06-10,51.0,16.874000549316406,26.624000549316406,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-06-11,1.0,15.473999977111816,29.224000930786133,0.0,0.0,0.0
Uttarakhand,2005-06-12,1.0,15.824000358581543,30.27400016784668,0.0,0.0,0.0
Uttarakhand,2005-06-13,1.0,16.174001693725586,29.82400131225586,0.0,0.0,0.0
Uttarakhand,2005-06-14,1.0,16.724000930786133,30.674001693725586,0.0,0.0,0.0
Uttarakhand,2005-06-15,1.0,17.724000930786133,30.474000930786133,0.0,0.0,0.0
Uttarakhand,2005-06-16,1.0,16.624000549316406,29.52400016784668,0.0,0.0,0.0
Uttarakhand,2005-06-17,1.0,16.724000930786133,29.224000930786133,0.0,0.0,0.0
Uttarakhand,2005-06-18,51.0,17.224000930786133,29.82400131225586,0.10000000149011612,0.10000000149011612,0.0
Uttarakhand,2005-06-19,1.0,17.624000549316406,30.07400131225586,0.0,0.0,0.0
Uttarakhand,2005-06-20,51.0,18.974000930786133,30.124000549316406,0.5,0.5,0.0
Uttarakhand,2005-06-21,1.0,18.724000930786133,29.124000549316406,0.0,0.0,0.0
Uttarakhand,2005-06-22,53.0,18.82400131225586,25.924001693725586,2.4000000953674316,2.4000000953674316,0.0
Uttarakhand,2005-06-23,51.0,18.124000549316406,24.974000930786133,2.0,2.0,0.0
Uttarakhand,2005-06-24,53.0,18.82400131225586,24.724000930786133,5.099998950958252,5.099998950958252,0.0
Uttarakhand,2005-06-25,55.0,19.374000549316406,24.974000930786133,8.90000057220459,8.90000057220459,0.0
Uttarakhand,2005-06-26,65.0,19.07400131225586,22.27400016784668,94.69998931884766,94.69998931884766,0.0
Uttarakhand,2005-06-27,63.0,18.874000549316406,24.674001693725586,3.9000000953674316,3.9000000953674316,0.0
Uttarakhand,2005-06-28,61.0,18.474000930786133,23.224000930786133,10.399998664855957,10.399998664855957,0.0
Uttarakhand,2005-06-29,53.0,17.974000930786133,22.77400016784668,4.399999618530273,4.399999618530273,0.0
Uttarakhand,2005-06-30,61.0,18.624000549316406,23.174001693725586,6.800000190734863,6.800000190734863,0.0
Uttarakhand,2005-07-01,53.0,18.174001693725586,24.374000549316406,2.200000047683716,2.200000047683716,0.0
Uttarakhand,2005-07-02,61.0,17.57400131225586,23.224000930786133,5.200000762939453,5.200000762939453,0.0
Uttarakhand,2005-07-03,53.0,17.724000930786133,25.02400016784668,2.1000001430511475,2.1000001430511475,0.0
Uttarakhand,2005-07-04,55.0,17.82400131225586,22.374000549316406,12.600001335144043,12.600001335144043,0.0
Uttarakhand,2005-07-05,63.0,18.124000549316406,20.174001693725586,38.30000305175781,38.30000305175781,0.0
Uttarakhand,2005-07-06,63.0,18.32400131225586,20.82400131225586,29.300003051757812,29.300003051757812,0.0
Uttarakhand,2005-07-07,51.0,18.374000549316406,24.02400016784668,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-07-08,61.0,18.32400131225586,25.874000549316406,3.1000003814697266,3.1000003814697266,0.0
Uttarakhand,2005-07-09,53.0,19.174001693725586,24.624000549316406,2.1000001430511475,2.1000001430511475,0.0
Uttarakhand,2005-07-10,53.0,18.82400131225586,23.974000930786133,6.999999046325684,6.999999046325684,0.0
Uttarakhand,2005-07-11,65.0,18.77400016784668,19.82400131225586,90.5,90.5,0.0
Uttarakhand,2005-07-12,51.0,18.174001693725586,22.32400131225586,0.20000000298023224,0.20000000298023224,0.0
Uttarakhand,2005-07-13,61.0,18.874000549316406,22.974000930786133,7.099999904632568,7.099999904632568,0.0
Uttarakhand,2005-07-14,61.0,18.77400016784668,22.124000549316406,14.90000057220459,14.90000057220459,0.0
Uttarakhand,2005-07-15,63.0,18.57400131225586,22.724000930786133,10.200000762939453,10.200000762939453,0.0
Uttarakhand,2005-07-16,55.0,18.674001693725586,21.624000549316406,9.199999809265137,9.199999809265137,0.0
