state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Tamil Nadu,1999-12-05,0.0,16.47599983215332,27.67599868774414,0.0,0.0,0.0
Tamil Nadu,1999-12-06,0.0,16.17599868774414,27.97599983215332,0.0,0.0,0.0
Tamil Nadu,1999-12-07,2.0,17.17599868774414,28.17599868774414,0.0,0.0,0.0
Tamil Nadu,1999-12-08,2.0,18.92599868774414,28.22599983215332,0.0,0.0,0.0
Tamil Nadu,1999-12-09,2.0,18.22599983215332,28.575998306274414,0.0,0.0,0.0
Tamil Nadu,1999-12-10,0.0,17.17599868774414,29.025999069213867,0.0,0.0,0.0
Tamil Nadu,1999-12-11,2.0,17.275999069213867,28.42599868774414,0.0,0.0,0.0
Tamil Nadu,1999-12-12,61.0,19.72599983215332,26.125999450683594,5.199999809265137,5.199999809265137,0.0
Tamil Nadu,1999-12-13,55.0,21.97599983215332,23.825998306274414,5.40000057220459,5.40000057220459,0.0
Tamil Nadu,1999-12-14,63.0,21.775999069213867,25.92599868774414,10.0,10.0,0.0
Tamil Nadu,1999-12-15,3.0,19.525999069213867,28.025999069213867,0.0,0.0,0.0
Tamil Nadu,1999-12-16,3.0,17.775999069213867,27.875999450683594,0.0,0.0,0.0
Tamil Nadu,1999-12-17,1.0,17.97599983215332,27.47599983215332,0.0,0.0,0.0
Tamil Nadu,1999-12-18,2.0,17.22599983215332,26.92599868774414,0.0,0.0,0.0
Tamil Nadu,1999-12-19,2.0,15.675999641418457,26.125999450683594,0.0,0.0,0.0
Tamil Nadu,1999-12-20,51.0,15.925999641418457,26.125999450683594,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,1999-12-21,3.0,18.325998306274414,26.325998306274414,0.0,0.0,0.0
Tamil Nadu,1999-12-22,61.0,21.125999450683594,25.775999069213867,7.199999809265137,7.199999809265137,0.0
Tamil Nadu,1999-12-23,51.0,20.575998306274414,26.075998306274414,1.7000001668930054,1.7000001668930054,0.0
Tamil Nadu,1999-12-24,53.0,17.67599868774414,26.275999069213867,2.200000047683716,2.200000047683716,0.0
Tamil Nadu,1999-12-25,51.0,21.42599868774414,25.97599983215332,0.7000000476837158,0.7000000476837158,0.0
Tamil Nadu,1999-12-26,51.0,18.025999069213867,26.275999069213867,0.9000000357627869,0.9000000357627869,0.0
Tamil Nadu,1999-12-27,51.0,17.575998306274414,25.97599983215332,1.3000000715255737,1.3000000715255737,0.0
Tamil Nadu,1999-12-28,51.0,19.375999450683594,25.875999450683594,0.20000000298023224,0.20000000298023224,0.0
Tamil Nadu,1999-12-29,51.0,18.47599983215332,26.67599868774414,0.10000000149011612,0.10000000149011612,0.0
Tamil Nadu,1999-12-30,3.0,17.42599868774414,26.325998306274414,0.0,0.0,0.0
Tamil Nadu,1999-12-31,3.0,16.375999450683594,26.72599983215332,0.0,0.0,0.0
Tripura,1999-01-01,0.0,13.088500022888184,23.938499450683594,0.0,0.0,0.0
Tripura,1999-01-02,0.0,12.288500785827637,24.588499069213867,0.0,0.0,0.0
Tripura,1999-01-03,0.0,13.338500022888184,26.388500213623047,0.0,0.0,0.0
Tripura,1999-01-04,0.0,13.68850040435791,26.48849868774414,0.0,0.0,0.0
Tripura,1999-01-05,0.0,14.338500022888184,26.28849983215332,0.0,0.0,0.0
Tripura,1999-01-06,1.0,13.18850040435791,25.438499450683594,0.0,0.0,0.0
Tripura,1999-01-07,1.0,14.588500022888184,25.438499450683594,0.0,0.0,0.0
Tripura,1999-01-08,3.0,13.088500022888184,24.888500213623047,0.0,0.0,0.0
Tripura,1999-01-09,0.0,13.138500213623047,25.088499069213867,0.0,0.0,0.0
Tripura,1999-01-10,1.0,13.088500022888184,22.688499450683594,0.0,0.0,0.0
Tripura,1999-01-11,0.0,11.18850040435791,22.838499069213867,0.0,0.0,0.0
Tripura,1999-01-12,1.0,11.738500595092773,24.53849983215332,0.0,0.0,0.0
Tripura,1999-01-13,0.0,12.288500785827637,25.838499069213867,0.0,0.0,0.0
Tripura,1999-01-14,0.0,13.538500785827637,24.838499069213867,0.0,0.0,0.0
Tripura,1999-01-15,0.0,12.288500785827637,25.188499450683594,0.0,0.0,0.0
Tripura,1999-01-16,0.0,12.788500785827637,25.688499450683594,0.0,0.0,0.0
Tripura,1999-01-17,1.0,14.338500022888184,24.888500213623047,0.0,0.0,0.0
Tripura,1999-01-18,0.0,12.288500785827637,24.838499069213867,0.0,0.0,0.0
Tripura,1999-01-19,0.0,12.088500022888184,24.48849868774414,0.0,0.0,0.0
Tripura,1999-01-20,0.0,12.588500022888184,25.48849868774414,0.0,0.0,0.0
Tripura,1999-01-21,0.0,14.43850040435791,26.088499069213867,0.0,0.0,0.0
Tripura,1999-01-22,0.0,13.888500213623047,25.98849868774414,0.0,0.0,0.0
Tripura,1999-01-23,0.0,13.488500595092773,27.03849983215332,0.0,0.0,0.0
Tripura,1999-01-24,0.0,13.338500022888184,26.73849868774414,0.0,0.0,0.0
Tripura,1999-01-25,0.0,13.488500595092773,26.888500213623047,0.0,0.0,0.0
Tripura,1999-01-26,1.0,14.838500022888184,25.73849868774414,0.0,0.0,0.0
Tripura,1999-01-27,1.0,12.538500785827637,25.138500213623047,0.0,0.0,0.0
Tripura,1999-01-28,0.0,13.338500022888184,27.338499069213867,0.0,0.0,0.0
Tripura,1999-01-29,0.0,15.488500595092773,27.388500213623047,0.0,0.0,0.0
Tripura,1999-01-30,0.0,14.788500785827637,27.388500213623047,0.0,0.0,0.0
Tripura,1999-01-31,0.0,13.538500785827637,25.888500213623047,0.0,0.0,0.0
Tripura,1999-02-01,0.0,12.138500213623047,26.388500213623047,0.0,0.0,0.0
Tripura,1999-02-02,0.0,12.338500022888184,28.138500213623047,0.0,0.0,0.0
Tripura,1999-02-03,1.0,14.788500785827637,29.438499450683594,0.0,0.0,0.0
Tripura,1999-02-04,1.0,16.28849983215332,29.73849868774414,0.0,0.0,0.0
Tripura,1999-02-05,0.0,15.538500785827637,29.03849983215332,0.0,0.0,0.0
Tripura,1999-02-06,0.0,15.838500022888184,28.23849868774414,0.0,0.0,0.0
Tripura,1999-02-07,0.0,14.038500785827637,28.438499450683594,0.0,0.0,0.0
Tripura,1999-02-08,0.0,14.588500022888184,30.388500213623047,0.0,0.0,0.0
Tripura,1999-02-09,1.0,16.48849868774414,30.98849868774414,0.0,0.0,0.0
Tripura,1999-02-10,3.0,18.888500213623047,29.688499450683594,0.0,0.0,0.0
Tripura,1999-02-11,0.0,16.188499450683594,32.03850173950195,0.0,0.0,0.0
Tripura,1999-02-12,0.0,17.28849983215332,32.53849792480469,0.0,0.0,0.0
Tripura,1999-02-13,0.0,17.388500213623047,31.438499450683594,0.0,0.0,0.0
Tripura,1999-02-14,0.0,16.938499450683594,30.688499450683594,0.0,0.0,0.0
Tripura,1999-02-15,0.0,17.638500213623047,30.888500213623047,0.0,0.0,0.0
Tripura,1999-02-16,0.0,18.03849983215332,31.088499069213867,0.0,0.0,0.0
Tripura,1999-02-17,0.0,18.78849983215332,30.73849868774414,0.0,0.0,0.0
Tripura,1999-02-18,0.0,18.338499069213867,30.838499069213867,0.0,0.0,0.0
Tripura,1999-02-19,0.0,16.23849868774414,31.03849983215332,0.0,0.0,0.0
Tripura,1999-02-20,1.0,17.138500213623047,30.23849868774414,0.0,0.0,0.0
Tripura,1999-02-21,1.0,16.98849868774414,30.73849868774414,0.0,0.0,0.0
Tripura,1999-02-22,0.0,16.48849868774414,30.78849983215332,0.0,0.0,0.0
Tripura,1999-02-23,0.0,16.438499450683594,30.73849868774414,0.0,0.0,0.0
Tripura,1999-02-24,0.0,16.338499069213867,31.188499450683594,0.0,0.0,0.0
Tripura,1999-02-25,0.0,17.588499069213867,32.38850021362305,0.0,0.0,0.0
Tripura,1999-02-26,0.0,19.23849868774414,33.23849868774414,0.0,0.0,0.0
Tripura,1999-02-27,1.0,20.28849983215332,33.78849792480469,0.0,0.0,0.0
Tripura,1999-02-28,0.0,19.588499069213867,33.28849792480469,0.0,0.0,0.0
Tripura,1999-03-01,0.0,19.23849868774414,31.688499450683594,0.0,0.0,0.0
Tripura,1999-03-02,0.0,18.73849868774414,31.338499069213867,0.0,0.0,0.0
Tripura,1999-03-03,0.0,16.98849868774414,32.28849792480469,0.0,0.0,0.0
Tripura,1999-03-04,0.0,19.088499069213867,33.28849792480469,0.0,0.0,0.0
Tripura,1999-03-05,0.0,17.188499450683594,32.3385009765625,0.0,0.0,0.0
Tripura,1999-03-06,0.0,17.73849868774414,33.23849868774414,0.0,0.0,0.0
Tripura,1999-03-07,1.0,18.938499450683594,33.53849792480469,0.0,0.0,0.0
Tripura,1999-03-08,0.0,19.78849983215332,34.3385009765625,0.0,0.0,0.0
Tripura,1999-03-09,0.0,21.588499069213867,35.28849792480469,0.0,0.0,0.0
Tripura,1999-03-10,0.0,22.03849983215332,35.98849868774414,0.0,0.0,0.0
Tripura,1999-03-11,1.0,22.588499069213867,35.38850021362305,0.0,0.0,0.0
Tripura,1999-03-12,2.0,23.638500213623047,32.23849868774414,0.0,0.0,0.0
Tripura,1999-03-13,61.0,21.888500213623047,30.53849983215332,5.199999809265137,5.199999809265137,0.0
Tripura,1999-03-14,1.0,21.03849983215332,31.688499450683594,0.0,0.0,0.0
Tripura,1999-03-15,0.0,18.338499069213867,31.938499450683594,0.0,0.0,0.0
Tripura,1999-03-16,0.0,17.088499069213867,32.5885009765625,0.0,0.0,0.0
Tripura,1999-03-17,1.0,18.938499450683594,32.3385009765625,0.0,0.0,0.0
Tripura,1999-03-18,53.0,23.78849983215332,31.98849868774414,1.4000000953674316,1.4000000953674316,0.0
Tripura,1999-03-19,51.0,23.438499450683594,32.73849868774414,0.20000000298023224,0.20000000298023224,0.0
Tripura,1999-03-20,0.0,18.888500213623047,33.3385009765625,0.0,0.0,0.0
Tripura,1999-03-21,0.0,17.98849868774414,33.5885009765625,0.0,0.0,0.0
Tripura,1999-03-22,0.0,17.088499069213867,34.03849792480469,0.0,0.0,0.0
Tripura,1999-03-23,0.0,18.78849983215332,34.688499450683594,0.0,0.0,0.0
Tripura,1999-03-24,1.0,20.48849868774414,34.23849868774414,0.0,0.0,0.0
Tripura,1999-03-25,53.0,22.688499450683594,33.8385009765625,0.9000000357627869,0.9000000357627869,0.0
Tripura,1999-03-26,63.0,21.78849983215332,32.53849792480469,19.100000381469727,19.100000381469727,0.0
Tripura,1999-03-27,65.0,20.98849868774414,28.388500213623047,30.100004196166992,30.100004196166992,0.0
Tripura,1999-03-28,63.0,19.138500213623047,29.73849868774414,20.80000114440918,20.80000114440918,0.0
Tripura,1999-03-29,51.0,21.088499069213867,30.888500213623047,2.1000001430511475,2.1000001430511475,0.0
Tripura,1999-03-30,53.0,20.938499450683594,32.03850173950195,0.5,0.5,0.0
Tripura,1999-03-31,1.0,22.53849983215332,31.388500213623047,0.0,0.0,0.0
Tripura,1999-04-01,51.0,23.23849868774414,31.53849983215332,0.8999999761581421,0.8999999761581421,0.0
Tripura,1999-04-02,1.0,22.98849868774414,34.0885009765625,0.0,0.0,0.0
Tripura,1999-04-03,2.0,23.638500213623047,35.03849792480469,0.0,0.0,0.0
Tripura,1999-04-04,2.0,23.938499450683594,35.63850021362305,0.0,0.0,0.0
Tripura,1999-04-05,2.0,23.98849868774414,34.688499450683594,0.0,0.0,0.0
Tripura,1999-04-06,61.0,24.73849868774414,34.5885009765625,2.299999952316284,2.299999952316284,0.0
Tripura,1999-04-07,65.0,20.98849868774414,31.188499450683594,22.5,22.5,0.0
Tripura,1999-04-08,51.0,21.688499450683594,31.938499450683594,0.10000000149011612,0.10000000149011612,0.0
Tripura,1999-04-09,63.0,21.438499450683594,30.73849868774414,9.199999809265137,9.199999809265137,0.0
Tripura,1999-04-10,61.0,20.98849868774414,30.688499450683594,3.8999998569488525,3.8999998569488525,0.0
Tripura,1999-04-11,51.0,22.98849868774414,32.8385009765625,0.800000011920929,0.800000011920929,0.0
Tripura,1999-04-12,53.0,24.23849868774414,33.3385009765625,1.0,1.0,0.0
Tripura,1999-04-13,51.0,24.53849983215332,34.38850021362305,0.10000000149011612,0.10000000149011612,0.0
Tripura,1999-04-14,51.0,24.48849868774414,35.63850021362305,0.10000000149011612,0.10000000149011612,0.0
Tripura,1999-04-15,51.0,25.28849983215332,34.48849868774414,0.20000000298023224,0.20000000298023224,0.0
Tripura,1999-04-16,51.0,25.638500213623047,35.88850021362305,0.30000001192092896,0.30000001192092896,0.0
Tripura,1999-04-17,2.0,25.73849868774414,34.73849868774414,0.0,0.0,0.0
Tripura,1999-04-18,53.0,25.188499450683594,33.73849868774414,2.0,2.0,0.0
Tripura,1999-04-19,51.0,24.338499069213867,34.38850021362305,0.10000000149011612,0.10000000149011612,0.0
Tripura,1999-04-20,61.0,24.48849868774414,34.48849868774414,4.499999523162842,4.499999523162842,0.0
Tripura,1999-04-21,1.0,25.03849983215332,34.688499450683594,0.0,0.0,0.0
Tripura,1999-04-22,1.0,25.088499069213867,35.28849792480469,0.0,0.0,0.0
Tripura,1999-04-23,1.0,25.28849983215332,34.3385009765625,0.0,0.0,0.0
Tripura,1999-04-24,3.0,26.23849868774414,35.438499450683594,0.0,0.0,0.0
Tripura,1999-04-25,51.0,26.638500213623047,35.938499450683594,0.10000000149011612,0.10000000149011612,0.0
Tripura,1999-04-26,51.0,26.638500213623047,36.8385009765625,0.20000000298023224,0.20000000298023224,0.0
Tripura,1999-04-27,51.0,26.588499069213867,36.8385009765625,0.20000000298023224,0.20000000298023224,0.0
Tripura,1999-04-28,51.0,26.888500213623047,36.438499450683594,0.10000000149011612,0.10000000149011612,0.0
Tripura,1999-04-29,3.0,26.73849868774414,34.73849868774414,0.0,0.0,0.0
Tripura,1999-04-30,3.0,26.588499069213867,35.28849792480469,0.0,0.0,0.0
Tripura,1999-05-01,51.0,26.23849868774414,35.28849792480469,0.6000000238418579,0.6000000238418579,0.0
Tripura,1999-05-02,53.0,26.48849868774414,34.78849792480469,1.3000000715255737,1.3000000715255737,0.0
Tripura,1999-05-03,61.0,26.588499069213867,36.03849792480469,2.3999998569488525,2.3999998569488525,0.0
Tripura,1999-05-04,63.0,26.28849983215332,33.188499450683594,5.000000476837158,5.000000476837158,0.0
Tripura,1999-05-05,65.0,23.688499450683594,31.78849983215332,42.599998474121094,42.599998474121094,0.0
Tripura,1999-05-06,63.0,24.03849983215332,28.438499450683594,22.0,22.0,0.0
Tripura,1999-05-07,65.0,22.638500213623047,26.338499069213867,73.90000915527344,73.90000915527344,0.0
Tripura,1999-05-08,63.0,22.48849868774414,28.888500213623047,22.999996185302734,22.999996185302734,0.0
Tripura,1999-05-09,65.0,22.438499450683594,29.438499450683594,23.700002670288086,23.700002670288086,0.0
Tripura,1999-05-10,61.0,22.73849868774414,32.0885009765625,5.5,5.5,0.0
Tripura,1999-05-11,63.0,23.03849983215332,30.73849868774414,21.5,21.5,0.0
Tripura,1999-05-12,63.0,22.588499069213867,30.588499069213867,16.700000762939453,16.700000762939453,0.0
Tripura,1999-05-13,63.0,22.338499069213867,30.588499069213867,27.400001525878906,27.400001525878906,0.0
Tripura,1999-05-14,63.0,21.888500213623047,27.188499450683594,21.099998474121094,21.099998474121094,0.0
Tripura,1999-05-15,63.0,22.088499069213867,28.338499069213867,21.30000114440918,21.30000114440918,0.0
Tripura,1999-05-16,61.0,21.98849868774414,29.23849868774414,6.099999904632568,6.099999904632568,0.0
Tripura,1999-05-17,53.0,22.838499069213867,29.838499069213867,5.199999809265137,5.199999809265137,0.0
Tripura,1999-05-18,63.0,23.638500213623047,31.53849983215332,3.4000000953674316,3.4000000953674316,0.0
Tripura,1999-05-19,61.0,23.688499450683594,32.188499450683594,7.100000381469727,7.100000381469727,0.0
Tripura,1999-05-20,63.0,22.588499069213867,28.53849983215332,11.899998664855957,11.899998664855957,0.0
Tripura,1999-05-21,61.0,23.088499069213867,29.888500213623047,11.999999046325684,11.999999046325684,0.0
Tripura,1999-05-22,63.0,23.28849983215332,27.138500213623047,26.200000762939453,26.200000762939453,0.0
Tripura,1999-05-23,61.0,23.888500213623047,29.588499069213867,2.3999998569488525,2.3999998569488525,0.0
Tripura,1999-05-24,63.0,24.388500213623047,29.28849983215332,9.09999942779541,9.09999942779541,0.0
Tripura,1999-05-25,65.0,23.98849868774414,30.888500213623047,19.400001525878906,19.400001525878906,0.0
Tripura,1999-05-26,63.0,23.888500213623047,30.98849868774414,12.699999809265137,12.699999809265137,0.0
Tripura,1999-05-27,61.0,24.98849868774414,31.638500213623047,7.199999809265137,7.199999809265137,0.0
Tripura,1999-05-28,61.0,25.338499069213867,29.388500213623047,3.200000047683716,3.200000047683716,0.0
Tripura,1999-05-29,63.0,24.28849983215332,27.088499069213867,32.5,32.5,0.0
Tripura,1999-05-30,63.0,23.938499450683594,26.888500213623047,23.59999656677246,23.59999656677246,0.0
Tripura,1999-05-31,53.0,25.938499450683594,31.588499069213867,2.3000001907348633,2.3000001907348633,0.0
Tripura,1999-06-01,61.0,26.638500213623047,32.438499450683594,7.0,7.0,0.0
Tripura,1999-06-02,65.0,25.03849983215332,31.638500213623047,28.700000762939453,28.700000762939453,0.0
Tripura,1999-06-03,63.0,24.938499450683594,29.888500213623047,12.100000381469727,12.100000381469727,0.0
Tripura,1999-06-04,3.0,23.888500213623047,31.48849868774414,0.0,0.0,0.0
Tripura,1999-06-05,61.0,24.838499069213867,32.78849792480469,5.0,5.0,0.0
Tripura,1999-06-06,63.0,24.188499450683594,28.688499450683594,47.29999542236328,47.29999542236328,0.0
Tripura,1999-06-07,61.0,24.53849983215332,34.23849868774414,6.199999809265137,6.199999809265137,0.0
Tripura,1999-06-08,63.0,25.438499450683594,33.38850021362305,14.600001335144043,14.600001335144043,0.0
Tripura,1999-06-09,63.0,24.888500213623047,32.88850021362305,23.09999656677246,23.09999656677246,0.0
Tripura,1999-06-10,63.0,24.588499069213867,31.53849983215332,5.300000190734863,5.300000190734863,0.0
Tripura,1999-06-11,63.0,25.688499450683594,29.23849868774414,11.90000057220459,11.90000057220459,0.0
Tripura,1999-06-12,63.0,25.338499069213867,29.48849868774414,5.799999713897705,5.799999713897705,0.0
Tripura,1999-06-13,63.0,25.03849983215332,30.98849868774414,6.099999904632568,6.099999904632568,0.0
Tripura,1999-06-14,53.0,25.138500213623047,31.688499450683594,2.6999998092651367,2.6999998092651367,0.0
Tripura,1999-06-15,61.0,25.388500213623047,31.438499450683594,4.399999618530273,4.399999618530273,0.0
Tripura,1999-06-16,63.0,25.23849868774414,31.588499069213867,7.300000190734863,7.300000190734863,0.0
Tripura,1999-06-17,51.0,24.938499450683594,32.5885009765625,0.4000000059604645,0.4000000059604645,0.0
Tripura,1999-06-18,51.0,25.588499069213867,30.338499069213867,0.4000000059604645,0.4000000059604645,0.0
Tripura,1999-06-19,61.0,25.188499450683594,30.03849983215332,4.1999993324279785,4.1999993324279785,0.0
Tripura,1999-06-20,51.0,24.78849983215332,29.03849983215332,1.0,1.0,0.0
Tripura,1999-06-21,61.0,24.588499069213867,30.23849868774414,4.400000095367432,4.400000095367432,0.0
Tripura,1999-06-22,65.0,24.138500213623047,25.138500213623047,49.299991607666016,49.299991607666016,0.0
Tripura,1999-06-23,63.0,24.088499069213867,25.53849983215332,75.30001068115234,75.30001068115234,0.0
Tripura,1999-06-24,65.0,23.688499450683594,26.688499450683594,34.400001525878906,34.400001525878906,0.0
Tripura,1999-06-25,63.0,23.688499450683594,25.438499450683594,18.200002670288086,18.200002670288086,0.0
Tripura,1999-06-26,53.0,23.588499069213867,26.388500213623047,3.0,3.0,0.0
Tripura,1999-06-27,53.0,23.838499069213867,29.638500213623047,2.4000000953674316,2.4000000953674316,0.0
Tripura,1999-06-28,53.0,24.888500213623047,28.48849868774414,2.8000001907348633,2.8000001907348633,0.0
Tripura,1999-06-29,61.0,24.938499450683594,29.888500213623047,4.199999809265137,4.199999809265137,0.0
Tripura,1999-06-30,61.0,24.03849983215332,26.688499450683594,18.699996948242188,18.699996948242188,0.0
Tripura,1999-07-01,53.0,23.888500213623047,25.888500213623047,8.699999809265137,8.699999809265137,0.0
Tripura,1999-07-02,63.0,24.588499069213867,30.98849868774414,12.100001335144043,12.100001335144043,0.0
Tripura,1999-07-03,63.0,24.338499069213867,31.138500213623047,5.199999809265137,5.199999809265137,0.0
Tripura,1999-07-04,63.0,24.78849983215332,31.48849868774414,4.999999523162842,4.999999523162842,0.0
Tripura,1999-07-05,63.0,24.838499069213867,30.03849983215332,8.59999942779541,8.59999942779541,0.0
Tripura,1999-07-06,51.0,25.188499450683594,28.73849868774414,0.9000000357627869,0.9000000357627869,0.0
Tripura,1999-07-07,53.0,24.588499069213867,30.28849983215332,1.600000023841858,1.600000023841858,0.0
Tripura,1999-07-08,53.0,24.98849868774414,30.53849983215332,1.7000000476837158,1.7000000476837158,0.0
Tripura,1999-07-09,61.0,24.888500213623047,29.388500213623047,6.199999809265137,6.199999809265137,0.0
Tripura,1999-07-10,61.0,24.28849983215332,28.638500213623047,7.499999523162842,7.499999523162842,0.0
Tripura,1999-07-11,61.0,23.438499450683594,24.138500213623047,23.30000114440918,23.30000114440918,0.0
Tripura,1999-07-12,61.0,23.588499069213867,23.98849868774414,15.999999046325684,15.999999046325684,0.0
Tripura,1999-07-13,55.0,23.438499450683594,27.438499450683594,5.899999618530273,5.899999618530273,0.0
Tripura,1999-07-14,55.0,24.53849983215332,32.63850021362305,2.200000047683716,2.200000047683716,0.0
Tripura,1999-07-15,55.0,25.138500213623047,31.388500213623047,3.1000001430511475,3.1000001430511475,0.0
Tripura,1999-07-16,55.0,25.138500213623047,30.23849868774414,3.3999996185302734,3.3999996185302734,0.0
Tripura,1999-07-17,63.0,24.78849983215332,29.638500213623047,12.700000762939453,12.700000762939453,0.0
Tripura,1999-07-18,61.0,23.98849868774414,25.73849868774414,13.400002479553223,13.400002479553223,0.0
Tripura,1999-07-19,63.0,23.588499069213867,27.28849983215332,19.700000762939453,19.700000762939453,0.0
Tripura,1999-07-20,63.0,23.388500213623047,25.138500213623047,20.600000381469727,20.600000381469727,0.0
Tripura,1999-07-21,61.0,23.588499069213867,28.138500213623047,8.800000190734863,8.800000190734863,0.0
Tripura,1999-07-22,63.0,24.98849868774414,30.23849868774414,7.200000286102295,7.200000286102295,0.0
Tripura,1999-07-23,51.0,24.688499450683594,30.78849983215332,0.9000000357627869,0.9000000357627869,0.0
Tripura,1999-07-24,51.0,24.98849868774414,32.188499450683594,0.4000000059604645,0.4000000059604645,0.0
Tripura,1999-07-25,63.0,25.588499069213867,31.888500213623047,5.5,5.5,0.0
Tripura,1999-07-26,65.0,25.03849983215332,31.688499450683594,17.299999237060547,17.299999237060547,0.0
Tripura,1999-07-27,63.0,25.588499069213867,31.688499450683594,6.100000381469727,6.100000381469727,0.0
Tripura,1999-07-28,63.0,25.138500213623047,30.138500213623047,10.100000381469727,10.100000381469727,0.0
Tripura,1999-07-29,55.0,25.03849983215332,30.48849868774414,2.3000001907348633,2.3000001907348633,0.0
Tripura,1999-07-30,61.0,24.638500213623047,30.138500213623047,6.400000095367432,6.400000095367432,0.0
Tripura,1999-07-31,63.0,24.28849983215332,32.0885009765625,9.199999809265137,9.199999809265137,0.0
Tripura,1999-08-01,61.0,25.188499450683594,29.688499450683594,6.899999618530273,6.899999618530273,0.0
Tripura,1999-08-02,55.0,24.638500213623047,30.638500213623047,4.0,4.0,0.0
Tripura,1999-08-03,53.0,24.938499450683594,31.188499450683594,1.600000023841858,1.600000023841858,0.0
Tripura,1999-08-04,63.0,24.888500213623047,30.53849983215332,8.800000190734863,8.800000190734863,0.0
Tripura,1999-08-05,51.0,24.688499450683594,32.03850173950195,0.7000000476837158,0.7000000476837158,0.0
Tripura,1999-08-06,63.0,24.938499450683594,30.78849983215332,10.300000190734863,10.300000190734863,0.0
Tripura,1999-08-07,51.0,25.438499450683594,29.338499069213867,0.800000011920929,0.800000011920929,0.0
Tripura,1999-08-08,63.0,24.78849983215332,26.888500213623047,9.800000190734863,9.800000190734863,0.0
Tripura,1999-08-09,63.0,24.23849868774414,28.53849983215332,9.19999885559082,9.19999885559082,0.0
Tripura,1999-08-10,61.0,24.138500213623047,29.088499069213867,5.600000381469727,5.600000381469727,0.0
Tripura,1999-08-11,53.0,23.888500213623047,29.938499450683594,3.200000286102295,3.200000286102295,0.0
Tripura,1999-08-12,53.0,23.838499069213867,28.838499069213867,3.799999952316284,3.799999952316284,0.0
Tripura,1999-08-13,61.0,23.838499069213867,25.73849868774414,14.30000114440918,14.30000114440918,0.0
Tripura,1999-08-14,61.0,23.838499069213867,27.338499069213867,7.299999713897705,7.299999713897705,0.0
Tripura,1999-08-15,53.0,23.388500213623047,25.938499450683594,2.5999999046325684,2.5999999046325684,0.0
Tripura,1999-08-16,61.0,24.088499069213867,28.938499450683594,4.199999809265137,4.199999809265137,0.0
Tripura,1999-08-17,53.0,24.138500213623047,29.48849868774414,2.4000000953674316,2.4000000953674316,0.0
Tripura,1999-08-18,53.0,24.088499069213867,28.338499069213867,3.4000003337860107,3.4000003337860107,0.0
Tripura,1999-08-19,63.0,23.938499450683594,30.188499450683594,7.899999618530273,7.899999618530273,0.0
Tripura,1999-08-20,51.0,24.188499450683594,30.28849983215332,1.6000001430511475,1.6000001430511475,0.0
Tripura,1999-08-21,55.0,24.73849868774414,29.688499450683594,2.0,2.0,0.0
Tripura,1999-08-22,53.0,24.73849868774414,31.888500213623047,1.600000023841858,1.600000023841858,0.0
Tripura,1999-08-23,53.0,25.088499069213867,31.888500213623047,1.5,1.5,0.0
Tripura,1999-08-24,53.0,25.23849868774414,30.438499450683594,2.0999999046325684,2.0999999046325684,0.0
Tripura,1999-08-25,61.0,24.638500213623047,29.938499450683594,5.400000095367432,5.400000095367432,0.0
Tripura,1999-08-26,63.0,24.088499069213867,30.638500213623047,7.800000190734863,7.800000190734863,0.0
Tripura,1999-08-27,61.0,23.938499450683594,26.338499069213867,25.400001525878906,25.400001525878906,0.0
Tripura,1999-08-28,61.0,23.98849868774414,27.188499450683594,6.5,6.5,0.0
Tripura,1999-08-29,63.0,23.588499069213867,30.438499450683594,11.90000057220459,11.90000057220459,0.0
Tripura,1999-08-30,63.0,24.088499069213867,30.088499069213867,6.299999713897705,6.299999713897705,0.0
Tripura,1999-08-31,65.0,24.53849983215332,29.338499069213867,12.40000057220459,12.40000057220459,0.0
Tripura,1999-09-01,63.0,24.838499069213867,30.53849983215332,8.300000190734863,8.300000190734863,0.0
Tripura,1999-09-02,55.0,24.78849983215332,31.088499069213867,1.8000000715255737,1.8000000715255737,0.0
Tripura,1999-09-03,63.0,24.188499450683594,30.888500213623047,4.800000190734863,4.800000190734863,0.0
Tripura,1999-09-04,61.0,24.73849868774414,30.838499069213867,2.5,2.5,0.0
Tripura,1999-09-05,61.0,24.688499450683594,30.688499450683594,4.0,4.0,0.0
Tripura,1999-09-06,63.0,24.438499450683594,30.98849868774414,9.699999809265137,9.699999809265137,0.0
Tripura,1999-09-07,63.0,24.388500213623047,30.938499450683594,10.799999237060547,10.799999237060547,0.0
Tripura,1999-09-08,51.0,24.138500213623047,30.638500213623047,1.1000001430511475,1.1000001430511475,0.0
Tripura,1999-09-09,63.0,23.888500213623047,30.188499450683594,8.800000190734863,8.800000190734863,0.0
Tripura,1999-09-10,63.0,24.28849983215332,30.28849983215332,7.500000476837158,7.500000476837158,0.0
Tripura,1999-09-11,63.0,23.638500213623047,28.838499069213867,7.09999942779541,7.09999942779541,0.0
Tripura,1999-09-12,65.0,23.98849868774414,28.48849868774414,16.5,16.5,0.0
Tripura,1999-09-13,63.0,23.73849868774414,30.78849983215332,9.40000057220459,9.40000057220459,0.0
Tripura,1999-09-14,63.0,23.78849983215332,28.03849983215332,14.5,14.5,0.0
